time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.90,right_eye_delta_sac_t1.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
67.0773,3430.7396998405457,-28.609188079833984,28.57928466796875,88.67606997489929,30,-1,5,240,240,0.2,0.21113204956054688,-0.2303619384765625,0.21113204956054688,0.2303619384765625,0.0,0.0,False,False,False,True,60,50
67.1276,3430.819986104965,-29.16092300415039,27.906036376953125,87.64032244682312,30,-1,5,240,240,0.2,-0.5517349243164062,-0.673248291015625,0.5517349243164062,0.673248291015625,0.0,0.0,False,False,True,True,60,50
67.2281,3430.8993108272552,-29.297178268432617,27.82086181640625,84.39306855201721,30,-1,5,240,240,0.2,-0.13625526428222656,-0.085174560546875,0.13625526428222656,0.085174560546875,0.0,0.0,False,False,True,True,60,50
67.3287,3430.980369567871,-29.719676971435547,27.39903259277344,81.14612936973572,30,-1,5,240,240,0.2,-0.4224987030029297,-0.42182922363280895,0.4224987030029297,0.42182922363280895,0.0,0.0,False,False,True,True,60,50
67.3792,3431.059443950653,-29.844125747680664,26.173263549804688,80.01576066017151,30,-1,5,240,240,0.2,-0.12444877624511719,-1.2257690429687536,0.12444877624511719,1.2257690429687536,0.0,0.0,False,False,True,True,60,50
67.4294,3431.1401443481445,-29.731952667236328,25.951889038085938,78.84937882423401,30,-1,5,240,240,0.2,0.11217308044433594,-0.22137451171875,0.11217308044433594,0.22137451171875,0.0,0.0,False,False,False,True,60,50
67.5301,3431.2199914455414,-30.247453689575195,25.550277709960938,75.6999146938324,30,-1,5,240,240,0.2,-0.5155010223388672,-0.401611328125,0.5155010223388672,0.401611328125,0.0,0.0,False,False,True,True,60,50
67.6306,3431.300445795059,-30.31950187683105,25.264877319335938,72.42270588874817,30,-1,5,240,240,0.2,-0.07204818725585582,-0.285400390625,0.07204818725585582,0.285400390625,0.0,0.0,False,False,True,True,60,50
67.6807,3431.380066394806,-30.274370193481445,24.953872680664062,71.20872378349304,30,-1,5,240,240,0.2,0.04513168334960582,-0.311004638671875,0.04513168334960582,0.311004638671875,0.0,0.0,False,False,False,True,60,50
67.7815,3431.459760904312,-30.68095970153809,24.66004943847656,68.02736639976501,30,-1,5,240,240,0.2,-0.4065895080566442,-0.29382324218750355,0.4065895080566442,0.29382324218750355,0.0,0.0,False,False,True,True,60,50
67.8316,3431.540368795395,-30.44820022583008,23.6500244140625,65.81851363182068,30,-1,5,240,240,0.2,0.2327594757080078,-1.010025024414059,0.2327594757080078,1.010025024414059,0.0,0.0,False,False,False,True,60,50
67.9322,3431.620458841324,-30.368595123291016,22.366729736328125,63.68589282035828,30,-1,5,240,240,0.2,0.07960510253906605,-1.283294677734375,0.07960510253906605,1.283294677734375,0.0,0.0,False,False,False,True,60,50
68.0331,3431.70027256012,-30.37384605407715,21.47271728515625,60.4230535030365,30,-1,5,240,240,0.2,-0.0052509307861328125,-0.894012451171875,0.0052509307861328125,0.894012451171875,0.0,0.0,False,False,True,True,60,50
68.0835,3431.780293941498,-30.47201156616211,20.762451171875,59.25296664237976,30,-1,5,240,240,0.2,-0.09816551208496094,-0.71026611328125,0.09816551208496094,0.71026611328125,0.0,0.0,False,False,True,True,60,50
68.1842,3431.860614299774,-30.89698028564453,20.250228881835938,55.98495602607727,30,-1,5,240,240,0.2,-0.4249687194824219,-0.5122222900390625,0.4249687194824219,0.5122222900390625,0.0,0.0,False,False,True,True,60,50
68.2346,3431.94042801857,-30.9744930267334,19.86997985839844,53.78753304481506,30,-1,5,240,240,0.2,-0.07751274108886719,-0.38024902343749645,0.07751274108886719,0.38024902343749645,0.0,0.0,False,False,True,True,60,50
68.3357,3432.020363807678,-30.967023849487305,19.11616516113281,51.47937417030335,30,-1,5,240,240,0.2,0.00746917724609375,-0.7538146972656321,0.00746917724609375,0.7538146972656321,0.0,0.0,False,False,False,True,60,50
68.4363,3432.100600004196,-31.18016624450684,19.09857177734375,48.413437604904175,30,-1,5,240,240,0.2,-0.2131423950195348,-0.017593383789058947,0.2131423950195348,0.017593383789058947,0.0,0.0,False,False,True,True,60,50
68.4865,3432.1805589199066,-31.32282829284668,18.804931640625,46.21846795082092,30,-1,5,240,240,0.2,-0.1426620483398402,-0.29364013671875,0.1426620483398402,0.29364013671875,0.0,0.0,False,False,True,True,60,50
68.5868,3432.2604579925537,-31.35346221923828,18.443588256835938,43.98554682731629,30,-1,5,240,240,0.2,-0.030633926391601562,-0.3613433837890625,0.030633926391601562,0.3613433837890625,0.0,0.0,False,False,True,True,60,50
68.6372,3432.340653419494,-31.138864517211918,18.491912841796875,41.75593018531799,30,-1,5,240,240,0.2,0.21459770202636363,0.0483245849609375,0.21459770202636363,0.0483245849609375,0.0,0.0,False,False,False,False,60,50
68.7378,3432.421442508697,-31.631492614746094,18.716598510742188,39.44695591926575,30,-1,5,240,240,0.2,-0.49262809753417613,0.2246856689453125,0.49262809753417613,0.2246856689453125,0.0,0.0,False,False,True,False,60,50
68.8383,3432.500452280045,-28.73588752746582,20.456832885742188,36.38214230537415,30,-1,5,240,240,0.2,2.8956050872802734,1.740234375,2.8956050872802734,1.740234375,2.8956050872802734,4.723678588867184,True,True,False,False,60,50
68.8887,3432.5810585021973,-27.35069465637207,23.44027709960937,34.211355447769165,30,-1,5,240,240,0.2,1.38519287109375,2.983444213867184,1.38519287109375,2.983444213867184,0.0,0.0,False,False,False,False,60,50
68.9897,3432.660437822342,-27.34165573120117,23.800613403320312,32.01496958732605,30,-1,5,240,240,0.2,0.00903892517090199,0.36033630371094105,0.00903892517090199,0.36033630371094105,0.0,0.0,False,False,False,False,60,50
69.0401,3432.74090385437,-27.110063552856445,23.610260009765625,29.773279428482056,30,-1,5,240,240,0.2,0.231592178344723,-0.1903533935546875,0.231592178344723,0.1903533935546875,0.0,0.0,False,False,False,True,60,50
69.1406,3432.8211390972137,-28.3133544921875,23.016754150390625,27.426174879074097,30,-1,5,240,240,0.2,-1.2032909393310547,-0.593505859375,1.2032909393310547,0.593505859375,0.0,0.0,False,False,True,True,60,50
69.241,3432.900997400284,-28.28627014160156,22.99327087402344,24.444130659103397,30,-1,5,240,240,0.2,0.027084350585941053,-0.023483276367183947,0.027084350585941053,0.023483276367183947,0.0,0.0,False,False,False,True,60,50
69.2916,3432.9810342788696,-28.638484954833984,22.47265625,22.260719537734985,30,-1,5,240,240,0.2,-0.3522148132324254,-0.520614624023441,0.3522148132324254,0.520614624023441,0.0,0.0,False,False,True,True,60,50
69.3922,3433.06129527092,-28.964767456054688,22.06626892089844,19.95108723640442,30,-1,5,240,240,0.2,-0.3262825012207031,-0.40638732910155895,0.3262825012207031,0.40638732910155895,0.0,0.0,False,False,True,True,60,50
69.4424,3433.141459941864,-28.77029800415039,21.44097900390625,17.846440076828003,30,-1,5,240,240,0.2,0.19446945190429688,-0.625289916992191,0.19446945190429688,0.625289916992191,0.0,0.0,False,False,False,True,60,50
69.5432,3433.2214484214783,-29.023134231567383,21.392501831054688,14.546729326248167,30,-1,5,240,240,0.2,-0.2528362274169922,-0.0484771728515625,0.2528362274169922,0.0484771728515625,0.0,0.0,False,False,True,True,60,50
69.6436,3433.301450252533,-29.240724563598636,20.755691528320312,12.358611822128296,30,-1,5,240,240,0.2,-0.21759033203125355,-0.636810302734375,0.21759033203125355,0.636810302734375,0.0,0.0,False,False,True,True,60,50
69.6937,3433.3813095092773,-29.49166679382324,20.47813415527344,10.140997171401978,30,-1,5,240,240,0.2,-0.25094223022460227,-0.27755737304687145,0.25094223022460227,0.27755737304687145,0.0,0.0,False,False,True,True,60,50
69.7944,3433.4612894058228,-29.899274826049805,19.53706359863281,7.83164381980896,30,-1,5,240,240,0.2,-0.40760803222656605,-0.9410705566406321,0.40760803222656605,0.9410705566406321,0.0,0.0,False,False,True,True,60,50
69.8445,3433.541379928589,-29.76326560974121,19.187576293945312,5.73025107383728,30,-1,5,240,240,0.2,0.13600921630859375,-0.34948730468749645,0.13600921630859375,0.34948730468749645,0.0,0.0,False,False,False,True,60,50
69.9447,3433.62145614624,-29.81847381591797,18.625289916992188,2.54646897315979,30,-1,5,240,240,0.2,-0.05520820617675781,-0.562286376953125,0.05520820617675781,0.562286376953125,0.0,0.0,False,False,True,True,60,50
70.0454,3433.701392889023,-29.80913352966309,18.20965576171875,0.185166597366333,30,-1,5,240,240,0.2,0.00934028625487926,-0.4156341552734375,0.00934028625487926,0.4156341552734375,0.0,0.0,False,False,False,True,70,70
70.0963,3433.782090425492,-30.09163856506348,18.38336181640625,3.262711763381958,45,1,5,240,240,0.2,-0.2825050354003906,0.1737060546875,0.2825050354003906,0.1737060546875,0.0,0.0,False,False,False,True,70,70
70.1969,3433.8614473342896,-29.92850112915039,18.643218994140625,6.753971576690674,45,1,5,240,240,0.2,0.1631374359130895,0.259857177734375,0.1631374359130895,0.259857177734375,0.0,0.0,False,False,True,True,70,70
70.247,3433.9420206546783,-30.24256706237793,18.61141967773437,9.98828649520874,45,1,5,240,240,0.2,-0.31406593322753906,-0.03179931640625355,0.31406593322753906,0.03179931640625355,0.0,0.0,False,False,False,False,70,70
70.3476,3434.021234750748,-29.90301513671875,18.695465087890625,14.888081550598145,45,1,5,240,240,0.2,0.3395519256591797,0.08404541015625355,0.3395519256591797,0.08404541015625355,0.0,0.0,False,False,True,True,70,70
70.4482,3434.102026700973,-30.057846069335938,19.2916259765625,18.289326429367065,45,1,5,240,240,0.2,-0.1548309326171875,0.596160888671875,0.1548309326171875,0.596160888671875,0.0,0.0,False,False,False,True,70,70
70.4985,3434.181760072708,-29.89423942565918,19.68359375,21.67688131332397,45,1,5,240,240,0.2,0.1636066436767578,0.3919677734375,0.1636066436767578,0.3919677734375,0.0,0.0,False,False,True,True,70,70
70.5991,3434.26140832901,-29.734848022460938,20.031021118164062,24.96736168861389,45,1,5,240,240,0.2,0.1593914031982422,0.3474273681640625,0.1593914031982422,0.3474273681640625,0.0,0.0,False,False,True,True,70,70
70.6497,3434.3417205810547,-29.86372756958008,20.630584716796875,28.27838778495789,45,1,5,240,240,0.2,-0.12887954711914418,0.5995635986328125,0.12887954711914418,0.5995635986328125,0.0,0.0,False,False,False,True,70,70
70.7503,3434.421406030655,-29.27707290649414,20.463668823242188,31.763038635253903,45,1,5,240,240,0.2,0.586654663085941,-0.1669158935546875,0.586654663085941,0.1669158935546875,0.0,0.0,False,False,True,False,70,70
70.8006,3434.502394914627,-29.21567153930664,21.10406494140625,34.93526577949524,45,1,5,240,240,0.2,0.0614013671875,0.6403961181640625,0.0614013671875,0.6403961181640625,0.0,0.0,False,False,True,True,70,70
70.9012,3434.581793785095,-29.21039390563965,21.425369262695312,39.75310325622559,45,1,5,240,240,0.2,0.0052776336669921875,0.3213043212890625,0.0052776336669921875,0.3213043212890625,0.0,0.0,False,False,True,True,70,70
71.0015,3434.662082195282,-28.6860466003418,22.077896118164062,43.11423301696777,45,1,5,240,240,0.2,0.524347305297848,0.65252685546875,0.524347305297848,0.65252685546875,0.0,0.0,False,False,True,True,70,70
71.0517,3434.7424387931824,-28.29051399230957,22.76934814453125,46.413553953170776,45,1,5,240,240,0.2,0.3955326080322301,0.6914520263671875,0.3955326080322301,0.6914520263671875,0.0,0.0,False,False,True,True,70,70
71.1528,3434.8224754333496,-28.108837127685547,23.071121215820312,49.89844083786011,45,1,5,240,240,0.2,0.18167686462402344,0.3017730712890625,0.18167686462402344,0.3017730712890625,0.0,0.0,False,False,True,True,70,70
71.2032,3434.9021825790405,-26.860082626342773,24.323471069335938,53.07635426521301,45,1,5,240,240,0.2,1.2487545013427734,1.252349853515625,1.2487545013427734,1.252349853515625,0.0,0.0,False,False,True,True,70,70
71.3039,3434.982236623764,-26.928356170654297,24.605453491210938,57.87301301956177,45,1,5,240,240,0.2,-0.06827354431152344,0.281982421875,0.06827354431152344,0.281982421875,0.0,0.0,False,False,False,True,70,70
71.4047,3435.0625874996185,-26.41030502319336,24.57550048828125,61.17307424545288,45,1,5,240,240,0.2,0.5180511474609375,-0.0299530029296875,0.5180511474609375,0.0299530029296875,0.0,0.0,False,False,True,False,70,70
71.4552,3435.142434358597,-25.318193435668945,25.13301086425781,64.54925656318665,45,1,5,240,240,0.2,1.092111587524414,0.557510375976559,1.092111587524414,0.557510375976559,0.0,0.0,False,False,True,True,70,70
71.5558,3435.222601890564,-25.305822372436523,25.324630737304688,67.91566491127014,45,1,5,240,240,0.2,0.012371063232421875,0.19161987304687855,0.012371063232421875,0.19161987304687855,0.0,0.0,False,False,True,True,70,70
71.6064,3435.3024282455444,-24.620946884155277,26.24212646484375,71.25860929489136,45,1,5,240,240,0.2,0.6848754882812464,0.9174957275390625,0.6848754882812464,0.9174957275390625,0.0,0.0,False,False,True,True,70,70
71.7068,3435.382958650589,-23.18575859069824,26.143096923828125,74.74734783172607,45,1,5,240,240,0.2,1.4351882934570384,-0.099029541015625,1.4351882934570384,0.099029541015625,0.0,0.0,False,False,True,False,70,70
71.7572,3435.462990760803,-22.209857940673828,26.12022399902344,77.8030276298523,45,1,5,240,240,0.2,0.9759006500244105,-0.022872924804683947,0.9759006500244105,0.022872924804683947,0.0,0.0,False,False,True,False,70,70
71.8575,3435.5425593853,-20.240236282348636,26.16639709472656,82.87833571434021,45,1,5,240,240,0.2,1.9696216583251918,0.046173095703117895,1.9696216583251918,0.046173095703117895,1.9696216583251918,0.0,True,False,True,True,70,70
71.9582,3435.622618198395,-19.452747344970703,26.120346069335938,86.1631190776825,45,1,5,240,240,0.2,0.7874889373779332,-0.04605102539062145,0.7874889373779332,0.04605102539062145,0.0,0.0,False,False,True,False,70,70
72.0085,3435.7031033039093,-18.25539207458496,26.351730346679688,89.51360583305359,45,1,5,240,240,0.2,1.1973552703857422,0.23138427734375,1.1973552703857422,0.23138427734375,0.0,0.0,False,False,True,True,70,70
72.1092,3435.7827134132385,-17.499683380126953,26.641876220703125,92.93891549110413,45,1,5,240,240,0.2,0.7557086944580078,0.2901458740234375,0.7557086944580078,0.2901458740234375,0.0,0.0,False,False,True,True,70,70
72.1593,3435.8624584674835,-16.53617286682129,26.78253173828125,95.91373205184937,45,1,5,240,240,0.2,0.9635105133056641,0.140655517578125,0.9635105133056641,0.140655517578125,0.0,0.0,False,False,True,True,70,70
72.2603,3435.943130016327,-15.976716995239258,27.13758850097656,100.7120645046234,45,1,5,240,240,0.2,0.5594558715820312,0.35505676269530895,0.5594558715820312,0.35505676269530895,0.0,0.0,False,False,True,True,70,70
72.3609,3436.022453308105,-22.00229263305664,25.5947265625,104.18090105056764,45,1,5,240,240,0.2,-6.025575637817383,-1.542861938476559,6.025575637817383,1.542861938476559,-6.025575637817383,-1.542861938476559,True,True,False,False,70,70
72.4113,3436.1029045581818,-23.443531036376957,24.961410522460938,107.34894394874571,45,1,5,240,240,0.2,-1.441238403320316,-0.6333160400390625,1.441238403320316,0.6333160400390625,0.0,0.0,False,False,False,False,70,70
72.5121,3436.1828384399414,-24.233118057250977,24.298416137695312,110.80369353294373,45,1,5,240,240,0.2,-0.7895870208740199,-0.662994384765625,0.7895870208740199,0.662994384765625,0.0,0.0,False,False,False,False,70,70
72.5621,3436.262950897217,-24.281835556030277,24.69984436035156,113.93588066101074,45,1,5,240,240,0.2,-0.04871749877930043,0.40142822265624645,0.04871749877930043,0.40142822265624645,0.0,0.0,False,False,False,True,70,70
72.6627,3436.343499660492,-24.47257804870605,24.72528076171875,118.95550608634947,45,1,5,240,240,0.2,-0.19074249267577414,0.025436401367191053,0.19074249267577414,0.025436401367191053,0.0,0.0,False,False,False,True,70,70
72.7633,3436.4229204654694,-24.296483993530277,25.37567138671875,122.29786038398744,45,1,5,240,240,0.2,0.17609405517577414,0.650390625,0.17609405517577414,0.650390625,0.0,0.0,False,False,True,True,70,70
72.8135,3436.503131866455,-23.2129020690918,25.663543701171875,125.64812183380128,45,1,5,240,240,0.2,1.0835819244384766,0.287872314453125,1.0835819244384766,0.287872314453125,0.0,0.0,False,False,True,True,70,70
72.9136,3436.583286046982,-22.957012176513672,26.18173217773437,129.1162610054016,45,1,5,240,240,0.2,0.25588989257812855,0.5181884765624964,0.25588989257812855,0.5181884765624964,0.0,0.0,False,False,True,True,70,70
72.9642,3436.6634514331818,-22.52002716064453,26.228286743164062,132.22865343093872,45,1,5,240,240,0.2,0.4369850158691406,0.04655456542969105,0.4369850158691406,0.04655456542969105,0.0,0.0,False,False,True,True,70,70
73.0647,3436.7430012226105,-22.524415969848636,26.53309631347656,137.0935583114624,45,1,5,240,240,0.2,-0.004388809204105115,0.30480957031249645,0.004388809204105115,0.30480957031249645,0.0,0.0,False,False,False,True,70,70
73.1651,3436.823321580887,-22.285587310791016,26.57905578613281,140.39328694343567,45,1,5,240,240,0.2,0.23882865905762074,0.04595947265625,0.23882865905762074,0.04595947265625,0.0,0.0,False,False,True,True,70,70
73.2152,3436.903380393982,-22.03077507019043,26.147293090820312,143.65323305130005,45,1,5,240,240,0.2,0.25481224060058594,-0.43176269531249645,0.25481224060058594,0.43176269531249645,0.0,0.0,False,False,True,False,70,70
73.3158,3436.983594179153,-20.133169174194336,26.606231689453125,147.1298372745514,45,1,5,240,240,0.2,1.8976058959960938,0.4589385986328125,1.8976058959960938,0.4589385986328125,0.0,0.0,False,False,True,True,70,70
73.3662,3437.063445091248,-19.219926834106445,26.556167602539062,150.38608193397522,45,1,5,240,240,0.2,0.9132423400878906,-0.0500640869140625,0.9132423400878906,0.0500640869140625,0.0,0.0,False,False,True,False,70,70
73.4672,3437.14376282692,-19.25824737548828,26.36274719238281,153.88670802116394,45,1,5,240,240,0.2,-0.03832054138183594,-0.19342041015625355,0.03832054138183594,0.19342041015625355,0.0,0.0,False,False,False,False,70,70
73.5177,3437.223909139633,-20.301494598388672,26.558990478515625,156.9091498851776,45,1,5,240,240,0.2,-1.0432472229003906,0.19624328613281605,1.0432472229003906,0.19624328613281605,0.0,0.0,False,False,False,True,70,70
