time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t2.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
111.3268,1101.114459276199,-20.8945255279541,9.624130249023438,-4.476356506347656,30,0,5,240,240,0.2,0.15876197814941762,0.071014404296875,0.15876197814941762,0.071014404296875,0.0,0.0,False,False,False,False,0,0
111.3769,1101.1939668655396,-20.97260093688965,9.695388793945312,-4.476356506347656,30,0,5,240,240,0.2,-0.07807540893554688,0.071258544921875,0.07807540893554688,0.071258544921875,0.0,0.0,False,False,False,False,0,0
111.4775,1101.2737138271332,-21.014232635498047,9.600341796875,-4.476356506347656,30,0,5,240,240,0.2,-0.04163169860839844,-0.0950469970703125,0.04163169860839844,0.0950469970703125,0.0,0.0,False,False,False,False,0,0
111.5782,1101.354255437851,-20.76727867126465,9.524612426757812,-4.476356506347656,30,0,5,240,240,0.2,0.24695396423339844,-0.0757293701171875,0.24695396423339844,0.0757293701171875,0.0,0.0,False,False,False,False,0,0
111.6286,1101.4344429969788,-20.74025535583496,9.554473876953123,-4.476356506347656,30,0,5,240,240,0.2,0.0270233154296875,0.029861450195310724,0.0270233154296875,0.029861450195310724,0.0,0.0,False,False,False,False,0,0
111.6792,1101.5137963294983,-20.744762420654297,9.51068115234375,-4.476356506347656,30,0,5,240,240,0.2,-0.0045070648193359375,-0.043792724609373224,0.0045070648193359375,0.043792724609373224,0.0,0.0,False,False,False,False,0,0
111.7796,1101.5948085784912,-20.872882843017575,9.615554809570312,-4.476356506347656,30,0,5,240,240,0.2,-0.1281204223632777,0.1048736572265625,0.1281204223632777,0.1048736572265625,0.0,0.0,False,False,False,False,0,0
111.8805,1101.6735906600952,-20.732643127441406,9.807174682617188,-4.476356506347656,30,0,5,240,240,0.2,0.14023971557616832,0.191619873046875,0.14023971557616832,0.191619873046875,0.0,0.0,False,False,False,False,0,0
111.9807,1101.7540657520294,-20.597761154174805,9.696609497070312,-4.476356506347656,30,0,5,240,240,0.2,0.13488197326660156,-0.110565185546875,0.13488197326660156,0.110565185546875,0.0,0.0,False,False,False,False,0,0
112.0309,1101.8340363502502,-20.711645126342773,9.725555419921877,-4.476356506347656,30,0,5,240,240,0.2,-0.11388397216796875,0.028945922851564276,0.11388397216796875,0.028945922851564276,0.0,0.0,False,False,False,False,0,0
112.1311,1101.914439201355,-20.84502601623535,9.738815307617188,-4.476356506347656,30,0,5,240,240,0.2,-0.13338088989257812,0.013259887695310724,0.13338088989257812,0.013259887695310724,0.0,0.0,False,False,False,False,0,0
112.1812,1101.993935585022,-20.827280044555664,9.877578735351562,-4.476356506347656,30,0,5,240,240,0.2,0.0177459716796875,0.138763427734375,0.0177459716796875,0.138763427734375,0.0,0.0,False,False,False,False,0,0
112.2817,1102.074227809906,-20.68045234680176,9.419464111328123,-4.476356506347656,30,0,5,240,240,0.2,0.1468276977539027,-0.4581146240234393,0.1468276977539027,0.4581146240234393,0.0,0.0,False,False,False,False,0,0
112.3322,1102.1543428897858,-20.61831283569336,9.864151000976562,-4.476356506347656,30,0,5,240,240,0.2,0.06213951110840199,0.4446868896484393,0.06213951110840199,0.4446868896484393,0.0,0.0,False,False,False,False,0,0
112.4328,1102.234252691269,-20.867311477661133,9.487762451171877,-4.476356506347656,30,0,5,240,240,0.2,-0.24899864196777344,-0.3763885498046857,0.24899864196777344,0.3763885498046857,0.0,0.0,False,False,False,False,0,0
112.533,1102.3145513534546,-20.538936614990234,9.683868408203123,-4.476356506347656,30,0,5,240,240,0.2,0.32837486267089844,0.19610595703124645,0.32837486267089844,0.19610595703124645,0.0,0.0,False,False,False,False,0,0
112.5834,1102.3951861858368,-20.7220516204834,10.123245239257812,-4.476356506347656,30,0,5,240,240,0.2,-0.18311500549316406,0.4393768310546893,0.18311500549316406,0.4393768310546893,0.0,0.0,False,False,False,False,0,0
112.6843,1102.4745075702667,-20.745065689086918,10.053054809570312,-4.476356506347656,30,0,5,240,240,0.2,-0.023014068603519178,-0.0701904296875,0.023014068603519178,0.0701904296875,0.0,0.0,False,False,False,False,0,0
112.7349,1102.555008172989,-20.73810386657715,10.090301513671877,-4.476356506347656,30,0,5,240,240,0.2,0.006961822509769178,0.037246704101564276,0.006961822509769178,0.037246704101564276,0.0,0.0,False,False,False,False,0,0
112.8356,1102.63445186615,-19.45092391967773,15.536422729492188,-4.476356506347656,30,0,5,240,240,0.2,1.2871799468994176,5.446121215820311,1.2871799468994176,5.446121215820311,0.0,0.0,False,False,False,False,0,0
112.9364,1102.7149913311005,-18.27520751953125,15.352706909179688,-4.476356506347656,30,0,5,240,240,0.2,1.1757164001464808,-0.1837158203125,1.1757164001464808,0.1837158203125,0.0,0.0,False,False,False,False,0,0
112.9866,1102.79452419281,-16.98074722290039,16.613540649414062,-4.476356506347656,30,0,5,240,240,0.2,1.2944602966308594,1.260833740234375,1.2944602966308594,1.260833740234375,0.0,0.0,False,False,False,False,0,0
113.0874,1102.8747205734253,-16.51700210571289,17.974029541015625,-4.476356506347656,30,0,5,240,240,0.2,0.4637451171875,1.3604888916015625,0.4637451171875,1.3604888916015625,0.0,0.0,False,False,False,False,0,0
113.1379,1102.9544456005096,-16.160537719726562,18.138580322265625,-4.476356506347656,30,0,5,240,240,0.2,0.3564643859863281,0.16455078125,0.3564643859863281,0.16455078125,0.0,0.0,False,False,False,False,0,0
113.2388,1103.0347607135773,-15.800470352172852,18.354644775390625,-4.476356506347656,30,0,5,240,240,0.2,0.36006736755371094,0.216064453125,0.36006736755371094,0.216064453125,0.0,0.0,False,False,False,False,0,0
113.2893,1103.1144757270813,-15.656786918640137,18.603973388671875,-4.476356506347656,30,0,5,240,240,0.2,0.14368343353271484,0.24932861328125,0.14368343353271484,0.24932861328125,0.0,0.0,False,False,False,False,0,0
113.3899,1103.1954469680786,-15.778855323791504,18.59530639648437,-4.476356506347656,30,0,5,240,240,0.2,-0.12206840515136719,-0.008666992187503553,0.12206840515136719,0.008666992187503553,0.0,0.0,False,False,False,False,0,0
113.4905,1103.2748847007751,-15.66606903076172,18.330734252929688,-4.476356506347656,30,0,5,240,240,0.2,0.11278629302978338,-0.26457214355468395,0.11278629302978338,0.26457214355468395,0.0,0.0,False,False,False,False,0,0
113.5408,1103.354952096939,-15.938961029052734,18.35821533203125,-4.476356506347656,30,0,5,240,240,0.2,-0.27289199829101385,0.0274810791015625,0.27289199829101385,0.0274810791015625,0.0,0.0,False,False,False,False,0,0
113.6416,1103.434922456741,-16.22875213623047,18.164230346679688,-4.476356506347656,30,0,5,240,240,0.2,-0.2897911071777344,-0.1939849853515625,0.2897911071777344,0.1939849853515625,0.0,0.0,False,False,False,False,0,0
113.6921,1103.5157825946808,-16.14384651184082,17.9544677734375,-4.476356506347656,30,0,5,240,240,0.2,0.08490562438964844,-0.2097625732421875,0.08490562438964844,0.2097625732421875,0.0,0.0,False,False,False,False,0,0
113.7925,1103.5948719978333,-16.127765655517578,17.97357177734375,-4.476356506347656,30,0,5,240,240,0.2,0.016080856323242188,0.01910400390625,0.016080856323242188,0.01910400390625,0.0,0.0,False,False,False,False,0,0
113.8935,1103.6752104759216,-15.80189037322998,17.841110229492188,-4.476356506347656,30,0,5,240,240,0.2,0.32587528228759766,-0.1324615478515625,0.32587528228759766,0.1324615478515625,0.0,0.0,False,False,False,False,0,0
113.9439,1103.7551591396332,-15.748943328857422,17.677047729492188,-4.476356506347656,30,0,5,240,240,0.2,0.052947044372558594,-0.1640625,0.052947044372558594,0.1640625,0.0,0.0,False,False,False,False,0,0
114.0446,1103.8355612754822,-15.799739837646484,17.950164794921875,-4.476356506347656,30,0,5,240,240,0.2,-0.0507965087890625,0.2731170654296875,0.0507965087890625,0.2731170654296875,0.0,0.0,False,False,False,False,0,0
114.0947,1103.914882183075,-15.573680877685549,17.822418212890625,-4.476356506347656,30,0,5,240,240,0.2,0.22605895996093572,-0.12774658203125,0.22605895996093572,0.12774658203125,0.0,0.0,False,False,False,False,0,0
114.1952,1103.9957194328308,-16.080080032348633,17.761825561523438,-4.476356506347656,30,0,5,240,240,0.2,-0.5063991546630842,-0.0605926513671875,0.5063991546630842,0.0605926513671875,0.0,0.0,False,False,False,False,0,0
114.2457,1104.0758607387545,-15.828340530395508,18.01670837402344,-4.476356506347656,30,0,5,240,240,0.2,0.251739501953125,0.25488281250000355,0.251739501953125,0.25488281250000355,0.0,0.0,False,False,False,False,0,0
114.3465,1104.1562674045565,-15.887625694274902,17.891311645507812,-4.476356506347656,30,0,5,240,240,0.2,-0.05928516387939453,-0.12539672851562855,0.05928516387939453,0.12539672851562855,0.0,0.0,False,False,False,False,0,0
114.4468,1104.2358260154724,-15.72727394104004,18.017898559570312,-4.476356506347656,30,0,5,240,240,0.2,0.1603517532348615,0.1265869140625,0.1603517532348615,0.1265869140625,0.0,0.0,False,False,False,False,0,0
114.4973,1104.3155856132507,-15.820266723632812,17.946823120117188,-4.476356506347656,30,0,5,240,240,0.2,-0.09299278259277166,-0.071075439453125,0.09299278259277166,0.071075439453125,0.0,0.0,False,False,False,False,0,0
114.5977,1104.3960936069489,-15.813167572021484,17.681427001953125,-4.476356506347656,30,0,5,240,240,0.2,0.007099151611328125,-0.2653961181640625,0.007099151611328125,0.2653961181640625,0.0,0.0,False,False,False,False,0,0
114.648,1104.4756014347076,-15.666678428649902,17.740631103515625,-4.476356506347656,30,0,5,240,240,0.2,0.14648914337158203,0.0592041015625,0.14648914337158203,0.0592041015625,0.0,0.0,False,False,False,False,0,0
114.7487,1104.5559644699097,-15.545513153076172,17.761932373046875,-4.476356506347656,30,0,5,240,240,0.2,0.12116527557373047,0.02130126953125,0.12116527557373047,0.02130126953125,0.0,0.0,False,False,False,False,0,0
114.7992,1104.6363732814789,-15.41633129119873,17.769073486328125,-4.476356506347656,30,0,5,240,240,0.2,0.1291818618774414,0.00714111328125,0.1291818618774414,0.00714111328125,0.0,0.0,False,False,False,False,0,0
114.8998,1104.7156267166138,-15.557178497314451,17.79412841796875,-4.476356506347656,30,0,5,240,240,0.2,-0.14084720611572088,0.025054931640625,0.14084720611572088,0.025054931640625,0.0,0.0,False,False,False,False,0,0
115.0008,1104.7959923744202,-15.706781387329102,17.608566284179688,-4.476356506347656,30,0,5,240,240,0.2,-0.1496028900146502,-0.1855621337890625,0.1496028900146502,0.1855621337890625,0.0,0.0,False,False,False,False,0,0
115.1014,1104.8758461475372,-15.651549339294434,17.778350830078125,-4.476356506347656,30,0,5,240,240,0.2,0.05523204803466797,0.1697845458984375,0.05523204803466797,0.1697845458984375,0.0,0.0,False,False,False,False,0,0
115.1516,1104.9569039344788,-15.829638481140137,17.609451293945312,-4.476356506347656,30,0,5,240,240,0.2,-0.17808914184570312,-0.1688995361328125,0.17808914184570312,0.1688995361328125,0.0,0.0,False,False,False,False,0,0
115.252,1105.035870552063,-15.752373695373535,17.673660278320312,-4.476356506347656,30,0,5,240,240,0.2,0.07726478576660156,0.064208984375,0.07726478576660156,0.064208984375,0.0,0.0,False,False,False,False,0,0
115.3022,1105.116524219513,-15.765369415283203,17.750091552734375,-4.476356506347656,30,0,5,240,240,0.2,-0.012995719909667969,0.0764312744140625,0.012995719909667969,0.0764312744140625,0.0,0.0,False,False,False,False,0,0
115.4031,1105.1963016986847,-15.408404350280762,17.928176879882812,-4.476356506347656,30,0,5,240,240,0.2,0.3569650650024414,0.1780853271484375,0.3569650650024414,0.1780853271484375,0.0,0.0,False,False,False,False,0,0
115.4533,1105.2758679389954,-15.227447509765623,17.852890014648438,-4.476356506347656,30,0,5,240,240,0.2,0.1809568405151385,-0.075286865234375,0.1809568405151385,0.075286865234375,0.0,0.0,False,False,False,False,0,0
115.5537,1105.35635304451,-15.640589714050291,17.78472900390625,-4.476356506347656,30,0,5,240,240,0.2,-0.41314220428466797,-0.0681610107421875,0.41314220428466797,0.0681610107421875,0.0,0.0,False,False,False,False,0,0
115.6544,1105.4365570545197,-15.44280242919922,17.644866943359375,-4.476356506347656,30,0,5,240,240,0.2,0.19778728485107067,-0.139862060546875,0.19778728485107067,0.139862060546875,0.0,0.0,False,False,False,False,0,0
115.7048,1105.5169262886047,-15.564577102661133,17.509735107421875,-4.476356506347656,30,0,5,240,240,0.2,-0.12177467346191229,-0.1351318359375,0.12177467346191229,0.1351318359375,0.0,0.0,False,False,False,False,0,0
115.8057,1105.596919298172,-15.692010879516602,17.527481079101562,-4.476356506347656,30,0,5,240,240,0.2,-0.12743377685546875,0.0177459716796875,0.12743377685546875,0.0177459716796875,0.0,0.0,False,False,False,False,0,0
115.9569,1105.7572693824768,-15.647295951843262,17.756668090820312,-4.476356506347656,30,0,5,240,240,0.2,0.044714927673339844,0.22918701171875,0.044714927673339844,0.22918701171875,0.0,0.0,False,False,False,False,0,0
116.0575,1105.836508512497,-15.524771690368652,17.758041381835938,-4.476356506347656,30,0,5,240,240,0.2,0.12252426147460938,0.001373291015625,0.12252426147460938,0.001373291015625,0.0,0.0,False,False,False,False,0,0
116.1077,1105.9172451496124,-15.68821144104004,17.7977294921875,-4.476356506347656,30,0,5,240,240,0.2,-0.1634397506713885,0.0396881103515625,0.1634397506713885,0.0396881103515625,0.0,0.0,False,False,False,False,0,0
116.2085,1105.9968678951263,-15.642906188964844,17.650192260742188,-4.476356506347656,30,0,5,240,240,0.2,0.04530525207519709,-0.1475372314453125,0.04530525207519709,0.1475372314453125,0.0,0.0,False,False,False,False,0,0
116.2587,1106.0774629116058,-15.660369873046877,17.693252563476562,-4.476356506347656,30,0,5,240,240,0.2,-0.017463684082033026,0.043060302734375,0.017463684082033026,0.043060302734375,0.0,0.0,False,False,False,False,0,0
116.359,1106.1566081047058,-15.928691864013672,17.845535278320312,-4.476356506347656,30,0,5,240,240,0.2,-0.2683219909667951,0.15228271484375,0.2683219909667951,0.15228271484375,0.0,0.0,False,False,False,False,0,0
116.4094,1106.2366118431091,-15.668655395507812,17.701919555664062,-4.476356506347656,30,0,5,240,240,0.2,0.2600364685058594,-0.14361572265625,0.2600364685058594,0.14361572265625,0.0,0.0,False,False,False,False,0,0
116.5099,1106.3164229393003,-15.704522132873535,17.725616455078125,-4.476356506347656,30,0,5,240,240,0.2,-0.035866737365722656,0.0236968994140625,0.035866737365722656,0.0236968994140625,0.0,0.0,False,False,False,False,0,0
116.6103,1106.3966360092163,-15.45155429840088,17.685745239257812,-4.476356506347656,30,0,5,240,240,0.2,0.2529678344726545,-0.0398712158203125,0.2529678344726545,0.0398712158203125,0.0,0.0,False,False,False,False,0,0
116.6608,1106.4764468669891,-15.701786041259766,17.596450805664062,-4.476356506347656,30,0,5,240,240,0.2,-0.25023174285888494,-0.08929443359375,0.25023174285888494,0.08929443359375,0.0,0.0,False,False,False,False,0,0
116.7614,1106.5575733184814,-15.66153049468994,17.680892944335938,-4.476356506347656,30,0,5,240,240,0.2,0.040255546569825995,0.084442138671875,0.040255546569825995,0.084442138671875,0.0,0.0,False,False,False,False,0,0
116.8115,1106.6369981765747,-15.761799812316896,17.772476196289062,-4.476356506347656,30,0,5,240,240,0.2,-0.10026931762695668,0.091583251953125,0.10026931762695668,0.091583251953125,0.0,0.0,False,False,False,False,0,0
116.9119,1106.7174587249756,-15.578636169433594,17.616363525390625,-4.476356506347656,30,0,5,240,240,0.2,0.18316364288330256,-0.1561126708984375,0.18316364288330256,0.1561126708984375,0.0,0.0,False,False,False,False,0,0
116.962,1106.797199964523,-15.682327270507812,17.755844116210938,-4.476356506347656,30,0,5,240,240,0.2,-0.10369110107421875,0.1394805908203125,0.10369110107421875,0.1394805908203125,0.0,0.0,False,False,False,False,0,0
117.0623,1106.8774280548096,-15.528918266296388,17.635757446289062,-4.476356506347656,30,0,5,240,240,0.2,0.153409004211424,-0.120086669921875,0.153409004211424,0.120086669921875,0.0,0.0,False,False,False,False,0,0
117.1626,1106.9570667743685,-15.697502136230469,17.723495483398438,-4.476356506347656,30,0,5,240,240,0.2,-0.16858386993408025,0.087738037109375,0.16858386993408025,0.087738037109375,0.0,0.0,False,False,False,False,0,0
117.213,1107.0373079776764,-15.588132858276367,17.490966796875,-4.476356506347656,30,0,5,240,240,0.2,0.10936927795410156,-0.2325286865234375,0.10936927795410156,0.2325286865234375,0.0,0.0,False,False,False,False,0,0
117.3135,1107.117116689682,-15.71419906616211,17.443649291992188,-4.476356506347656,30,0,5,240,240,0.2,-0.1260662078857422,-0.0473175048828125,0.1260662078857422,0.0473175048828125,0.0,0.0,False,False,False,False,0,0
117.3637,1107.1978216171265,-15.81515407562256,17.34490966796875,-4.476356506347656,30,0,5,240,240,0.2,-0.100955009460451,-0.0987396240234375,0.100955009460451,0.0987396240234375,0.0,0.0,False,False,False,False,0,0
117.4643,1107.2774612903595,-15.928396224975586,17.424789428710938,-4.476356506347656,30,0,5,240,240,0.2,-0.11324214935302557,0.0798797607421875,0.11324214935302557,0.0798797607421875,0.0,0.0,False,False,False,False,0,0
117.5651,1107.3568370342257,-15.948153495788574,16.9903564453125,-4.476356506347656,30,0,5,240,240,0.2,-0.01975727081298828,-0.4344329833984375,0.01975727081298828,0.4344329833984375,0.0,0.0,False,False,False,False,0,0
117.6155,1107.4376556873322,-15.797188758850098,16.969955444335938,-4.476356506347656,30,0,5,240,240,0.2,0.15096473693847656,-0.0204010009765625,0.15096473693847656,0.0204010009765625,0.0,0.0,False,False,False,False,0,0
117.7163,1107.5174276828766,-16.011877059936523,17.132125854492188,-4.476356506347656,30,0,5,240,240,0.2,-0.21468830108642578,0.16217041015625,0.21468830108642578,0.16217041015625,0.0,0.0,False,False,False,False,0,0
117.7667,1107.5978817939758,-16.015464782714844,17.032318115234375,-4.476356506347656,30,0,5,240,240,0.2,-0.0035877227783203125,-0.0998077392578125,0.0035877227783203125,0.0998077392578125,0.0,0.0,False,False,False,False,0,0
117.8671,1107.6776719093325,-15.775569915771484,17.268707275390625,-4.476356506347656,30,0,5,240,240,0.2,0.23989486694335938,0.23638916015625,0.23989486694335938,0.23638916015625,0.0,0.0,False,False,False,False,0,0
