time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t2.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
102.7503,1218.2232491970062,-19.30894660949707,9.008560180664062,219.3221426010132,30,-1,5,240,200,0.2,-0.18409919738769887,-0.6884613037109375,0.18409919738769887,0.6884613037109375,0.0,0.0,False,False,True,True,100,90
102.851,1218.303195476532,-19.484350204467773,8.315536499023438,216.091411113739,30,-1,5,240,200,0.2,-0.17540359497070312,-0.693023681640625,0.17540359497070312,0.693023681640625,0.0,0.0,False,False,True,True,100,90
102.9516,1218.3833446502686,-19.755319595336918,7.93994140625,212.8948187828064,30,-1,5,240,200,0.2,-0.2709693908691442,-0.3755950927734375,0.2709693908691442,0.3755950927734375,0.0,0.0,False,False,True,True,100,90
103.0021,1218.463943719864,-19.630783081054688,7.4682159423828125,211.81586265563965,30,-1,5,240,200,0.2,0.12453651428223012,-0.4717254638671875,0.12453651428223012,0.4717254638671875,0.0,0.0,False,False,False,True,100,90
103.1025,1218.543659210205,-19.66826629638672,6.5022735595703125,208.62547874450684,30,-1,5,240,200,0.2,-0.03748321533203125,-0.9659423828125,0.03748321533203125,0.9659423828125,0.0,0.0,False,False,True,True,100,90
103.1526,1218.6240072250366,-19.536550521850582,5.8178558349609375,207.1056032180786,30,-1,5,240,200,0.2,0.13171577453613637,-0.684417724609375,0.13171577453613637,0.684417724609375,0.0,0.0,False,False,False,True,100,90
103.2532,1218.703455209732,-19.745569229125977,4.9527740478515625,204.3236804008484,30,-1,5,240,200,0.2,-0.20901870727539418,-0.865081787109375,0.20901870727539418,0.865081787109375,0.0,0.0,False,False,True,True,100,90
103.3036,1218.7835938930511,-17.0485782623291,8.810684204101562,202.89034366607663,30,-1,5,240,200,0.2,2.696990966796875,3.85791015625,2.696990966796875,3.85791015625,2.696990966796875,3.85791015625,True,True,False,False,100,90
103.4042,1218.863356590271,-16.84999656677246,10.355712890625,199.89516735076904,30,-1,5,240,200,0.2,0.19858169555664062,1.5450286865234375,0.19858169555664062,1.5450286865234375,0.0,0.0,False,False,False,False,100,90
103.4543,1218.9448425769806,-17.401824951171875,10.692672729492188,197.7497935295105,30,-1,5,240,200,0.2,-0.5518283843994141,0.3369598388671875,0.5518283843994141,0.3369598388671875,0.0,0.0,False,False,True,False,100,90
103.5549,1219.0240437984469,-18.242176055908203,10.252426147460938,195.4336667060852,30,-1,5,240,200,0.2,-0.8403511047363281,-0.44024658203125,0.8403511047363281,0.44024658203125,0.0,0.0,False,False,True,True,100,90
103.656,1219.10378408432,-18.177587509155277,9.730010986328123,192.2116470336914,30,-1,5,240,200,0.2,0.06458854675292613,-0.5224151611328143,0.06458854675292613,0.5224151611328143,0.0,0.0,False,False,False,True,100,90
103.7062,1219.183822631836,-18.580814361572266,9.537002563476562,190.0357031822205,30,-1,5,240,200,0.2,-0.40322685241698863,-0.19300842285156072,0.40322685241698863,0.19300842285156072,0.0,0.0,False,False,True,True,100,90
103.8065,1219.2642879486084,-18.712499618530277,8.62054443359375,187.69556522369385,30,-1,5,240,200,0.2,-0.13168525695801137,-0.9164581298828125,0.13168525695801137,0.9164581298828125,0.0,0.0,False,False,True,True,100,90
103.8568,1219.3439872264862,-19.19721221923828,7.938888549804687,185.88789224624637,30,-1,5,240,200,0.2,-0.48471260070800426,-0.6816558837890634,0.48471260070800426,0.6816558837890634,0.0,0.0,False,False,True,True,100,90
103.9572,1219.424031496048,-19.36512565612793,7.5668792724609375,183.3441925048828,30,-1,5,240,200,0.2,-0.16791343688964844,-0.3720092773437491,0.16791343688964844,0.3720092773437491,0.0,0.0,False,False,True,True,100,90
104.0579,1219.5043935775757,-19.429073333740234,7.01824951171875,180.18676042556763,30,-1,5,240,200,0.2,-0.06394767761230469,-0.5486297607421875,0.06394767761230469,0.5486297607421875,0.0,0.0,False,False,True,True,100,90
104.1081,1219.5844836235046,-19.246395111083984,5.908355712890625,178.21688890457153,30,-1,5,240,200,0.2,0.18267822265625,-1.109893798828125,0.18267822265625,1.109893798828125,0.0,0.0,False,False,False,True,100,90
104.2088,1219.6640095710754,-19.571823120117188,5.0162200927734375,175.03699779510498,30,-1,5,240,200,0.2,-0.3254280090332031,-0.8921356201171875,0.3254280090332031,0.8921356201171875,0.0,0.0,False,False,True,True,100,90
104.3092,1219.7449457645416,-20.135103225708008,4.754302978515625,172.8294038772583,30,-1,5,240,200,0.2,-0.5632801055908203,-0.2619171142578125,0.5632801055908203,0.2619171142578125,0.0,0.0,False,False,True,True,100,90
104.3596,1219.824674367905,-19.909292221069336,4.3504486083984375,170.6095290184021,30,-1,5,240,200,0.2,0.22581100463867188,-0.4038543701171875,0.22581100463867188,0.4038543701171875,0.0,0.0,False,False,False,True,100,90
104.4599,1219.904658317566,-19.78392601013184,4.311737060546875,168.3289074897766,30,-1,5,240,200,0.2,0.12536621093749645,-0.0387115478515625,0.12536621093749645,0.0387115478515625,0.0,0.0,False,False,False,True,100,90
104.5105,1219.9842975139618,-17.755218505859375,9.292007446289062,166.17667436599731,30,-1,5,240,200,0.2,2.0287075042724645,4.9802703857421875,2.0287075042724645,4.9802703857421875,2.0287075042724645,0.0,True,False,False,False,100,90
104.6111,1220.0649564266205,-18.34347152709961,9.250198364257812,162.97816514968872,30,-1,5,240,200,0.2,-0.5882530212402344,-0.04180908203125,0.5882530212402344,0.04180908203125,0.0,0.0,False,False,True,True,100,90
104.7118,1220.1449418067932,-18.330463409423828,8.15740966796875,160.7443928718567,30,-1,5,240,200,0.2,0.01300811767578125,-1.0927886962890625,0.01300811767578125,1.0927886962890625,0.0,0.0,False,False,False,True,100,90
104.7621,1220.225138425827,-19.232318878173828,8.696060180664062,158.4758448600769,30,-1,5,240,200,0.2,-0.90185546875,0.5386505126953125,0.90185546875,0.5386505126953125,0.0,0.0,False,False,True,False,100,90
104.8628,1220.3044888973236,-19.096206665039062,8.341995239257812,156.18098258972168,30,-1,5,240,200,0.2,0.13611221313476562,-0.35406494140625,0.13611221313476562,0.35406494140625,0.0,0.0,False,False,False,True,100,90
104.9131,1220.3850166797638,-19.52147102355957,7.0810546875,154.03650999069214,30,-1,5,240,200,0.2,-0.4252643585205078,-1.2609405517578125,0.4252643585205078,1.2609405517578125,0.0,0.0,False,False,True,True,100,90
105.0141,1220.4643902778623,-19.335498809814453,5.75506591796875,151.65158987045288,30,-1,5,240,200,0.2,0.1859722137451172,-1.32598876953125,0.1859722137451172,1.32598876953125,0.0,0.0,False,False,False,True,100,90
105.0644,1220.5451138019562,-19.87405204772949,5.510513305664063,149.6518850326538,30,-1,5,240,200,0.2,-0.5385532379150355,-0.2445526123046866,0.5385532379150355,0.2445526123046866,0.0,0.0,False,False,True,True,100,90
105.1651,1220.624679327011,-19.91428565979004,5.03021240234375,146.4623665809631,30,-1,5,240,200,0.2,-0.04023361206055043,-0.4803009033203134,0.04023361206055043,0.4803009033203134,0.0,0.0,False,False,True,True,100,90
105.266,1220.7054028511047,-20.03481101989746,4.8198089599609375,144.14591073989868,30,-1,5,240,200,0.2,-0.12052536010742188,-0.2104034423828125,0.12052536010742188,0.2104034423828125,0.0,0.0,False,False,True,True,100,90
105.3164,1220.7847740650177,-20.20265007019043,4.76507568359375,142.01296091079712,30,-1,5,240,200,0.2,-0.16783905029296875,-0.0547332763671875,0.16783905029296875,0.0547332763671875,0.0,0.0,False,False,True,True,100,90
105.4167,1220.865308046341,-20.13030433654785,4.2115325927734375,138.71856451034546,30,-1,5,240,200,0.2,0.07234573364257812,-0.5535430908203125,0.07234573364257812,0.5535430908203125,0.0,0.0,False,False,False,True,100,90
105.4668,1220.945645570755,-19.869707107543945,4.1680908203125,137.63591766357422,30,-1,5,240,200,0.2,0.26059722900390625,-0.0434417724609375,0.26059722900390625,0.0434417724609375,0.0,0.0,False,False,False,True,100,90
105.5673,1221.0249264240265,-20.45644187927246,3.9439697265625,134.3297982215881,30,-1,5,240,200,0.2,-0.5867347717285156,-0.22412109375,0.5867347717285156,0.22412109375,0.0,0.0,False,False,True,True,100,90
105.6678,1221.1049642562866,-20.46435165405273,3.90478515625,132.03641653060913,30,-1,5,240,200,0.2,-0.007909774780269885,-0.0391845703125,0.007909774780269885,0.0391845703125,0.0,0.0,False,False,True,True,100,90
105.7183,1221.1850225925446,-20.22275924682617,3.775924682617188,129.89820957183838,30,-1,5,240,200,0.2,0.2415924072265625,-0.12886047363281206,0.2415924072265625,0.12886047363281206,0.0,0.0,False,False,False,True,100,90
105.8189,1221.2648248672483,-18.60538673400879,5.209564208984375,127.56635427474976,30,-1,5,240,200,0.2,1.6173725128173793,1.433639526367187,1.6173725128173793,1.433639526367187,1.6173725128173793,0.0,True,False,False,False,100,90
105.8693,1221.3457136154177,-17.565715789794922,7.304962158203125,125.45408248901369,30,-1,5,240,200,0.2,1.0396709442138672,2.09539794921875,1.0396709442138672,2.09539794921875,0.0,0.0,False,False,False,False,100,90
105.9701,1221.425441980362,-18.375097274780277,7.7951507568359375,122.2222065925598,30,-1,5,240,200,0.2,-0.8093814849853551,0.4901885986328125,0.8093814849853551,0.4901885986328125,0.0,0.0,False,False,True,False,100,90
106.0704,1221.505947113037,-18.502939224243164,7.91485595703125,119.87244129180908,30,-1,5,240,200,0.2,-0.12784194946288707,0.1197052001953125,0.12784194946288707,0.1197052001953125,0.0,0.0,False,False,True,False,100,90
106.1208,1221.585450410843,-18.36376953125,7.664230346679687,117.872793674469,30,-1,5,240,200,0.2,0.13916969299316406,-0.2506256103515634,0.13916969299316406,0.2506256103515634,0.0,0.0,False,False,False,True,100,90
106.2214,1221.6654365062714,-19.1030387878418,7.247039794921875,114.56391334533691,30,-1,5,240,200,0.2,-0.7392692565918004,-0.4171905517578116,0.7392692565918004,0.4171905517578116,0.0,0.0,False,False,True,True,100,90
106.2715,1221.7454717159271,-18.875715255737305,7.1324615478515625,113.43803644180298,30,-1,5,240,200,0.2,0.22732353210449574,-0.1145782470703125,0.22732353210449574,0.1145782470703125,0.0,0.0,False,False,False,True,100,90
106.3722,1221.8257038593292,-19.07612419128418,6.7760772705078125,110.14570713043211,30,-1,5,240,200,0.2,-0.200408935546875,-0.35638427734375,0.200408935546875,0.35638427734375,0.0,0.0,False,False,True,True,100,90
106.4728,1221.905442237854,-19.202486038208008,6.011627197265625,107.94182538986206,30,-1,5,240,200,0.2,-0.12636184692382812,-0.7644500732421875,0.12636184692382812,0.7644500732421875,0.0,0.0,False,False,True,True,100,90
106.5231,1221.9862542152405,-19.47060203552246,5.396087646484375,105.69253921508788,30,-1,5,240,200,0.2,-0.2681159973144531,-0.61553955078125,0.2681159973144531,0.61553955078125,0.0,0.0,False,False,True,True,100,90
106.6237,1222.0661206245422,-19.612712860107425,5.4420166015625,103.3325457572937,30,-1,5,240,200,0.2,-0.1421108245849645,0.045928955078125,0.1421108245849645,0.045928955078125,0.0,0.0,False,False,True,False,100,90
106.6738,1222.145654439926,-19.53156280517578,5.1259765625,101.24624490737916,30,-1,5,240,200,0.2,0.08115005493164418,-0.3160400390625,0.08115005493164418,0.3160400390625,0.0,0.0,False,False,False,True,100,90
106.7746,1222.225877046585,-19.72186088562012,4.519073486328125,97.95255661010742,30,-1,5,240,200,0.2,-0.1902980804443395,-0.606903076171875,0.1902980804443395,0.606903076171875,0.0,0.0,False,False,True,True,100,90
106.8249,1222.306751728058,-19.54845428466797,4.4312744140625,96.86258554458618,30,-1,5,240,200,0.2,0.173406600952152,-0.087799072265625,0.173406600952152,0.087799072265625,0.0,0.0,False,False,False,True,100,90
106.9259,1222.385687828064,-19.75247573852539,4.3946685791015625,93.65452766418456,30,-1,5,240,200,0.2,-0.20402145385742188,-0.0366058349609375,0.20402145385742188,0.0366058349609375,0.0,0.0,False,False,True,True,100,90
107.0262,1222.466454744339,-19.995620727539062,3.8568115234375,90.43357372283936,30,-1,5,240,200,0.2,-0.24314498901367188,-0.5378570556640625,0.24314498901367188,0.5378570556640625,0.0,0.0,False,False,True,True,100,90
107.0764,1222.5462172031405,-19.99089241027832,3.63360595703125,89.28940773010254,30,-1,5,240,200,0.2,0.0047283172607421875,-0.22320556640625,0.0047283172607421875,0.22320556640625,0.0,0.0,False,False,False,True,100,90
107.1766,1222.6268627643583,-19.71519660949707,5.594085693359375,85.99599838256836,30,-1,5,240,200,0.2,0.27569580078125,1.960479736328125,0.27569580078125,1.960479736328125,0.0,0.0,False,False,False,False,100,90
107.2771,1222.7060351371765,-19.74449920654297,5.950653076171875,83.78208875656128,30,-1,5,240,200,0.2,-0.029302597045898438,0.3565673828125,0.029302597045898438,0.3565673828125,0.0,0.0,False,False,True,False,100,90
107.3274,1222.7867469787598,-19.50487327575684,5.106689453125,81.50628089904785,30,-1,5,240,200,0.2,0.23962593078612926,-0.843963623046875,0.23962593078612926,0.843963623046875,0.0,0.0,False,False,False,True,100,90
107.4282,1222.8661739826202,-19.584077835083008,4.992919921875,79.26931858062744,30,-1,5,240,200,0.2,-0.07920455932616832,-0.11376953125,0.07920455932616832,0.11376953125,0.0,0.0,False,False,True,True,100,90
107.4785,1222.9469482898712,-19.880226135253903,5.007339477539063,77.02776432037354,30,-1,5,240,200,0.2,-0.2961483001708949,0.014419555664063388,0.2961483001708949,0.014419555664063388,0.0,0.0,False,False,True,False,100,90
107.5789,1223.0264539718628,-19.858930587768555,4.774871826171875,74.77290630340576,30,-1,5,240,200,0.2,0.02129554748534801,-0.2324676513671884,0.02129554748534801,0.2324676513671884,0.0,0.0,False,False,False,True,100,90
107.629,1223.1063787937164,-19.65613174438477,4.353775024414063,72.6343560218811,30,-1,5,240,200,0.2,0.2027988433837855,-0.4210968017578116,0.2027988433837855,0.4210968017578116,0.0,0.0,False,False,False,True,100,90
107.7298,1223.1868333816528,-20.15439224243164,3.973480224609375,69.34041738510132,30,-1,5,240,200,0.2,-0.49826049804687145,-0.3802947998046884,0.49826049804687145,0.3802947998046884,0.0,0.0,False,False,True,True,100,90
107.8303,1223.2668681144714,-20.16012954711914,4.248046875,67.16273546218872,30,-1,5,240,200,0.2,-0.0057373046875,0.274566650390625,0.0057373046875,0.274566650390625,0.0,0.0,False,False,True,False,100,90
107.8809,1223.3467984199524,-20.14496421813965,4.062789916992188,64.97230768203735,30,-1,5,240,200,0.2,0.015165328979492188,-0.1852569580078116,0.015165328979492188,0.1852569580078116,0.0,0.0,False,False,False,True,100,90
107.9816,1223.4268109798431,-20.41321563720703,4.163497924804688,62.663984298706055,30,-1,5,240,200,0.2,-0.2682514190673828,0.1007080078125,0.2682514190673828,0.1007080078125,0.0,0.0,False,False,True,False,100,90
108.0319,1223.5059440135956,-20.33733558654785,4.2886962890625,60.52766561508179,30,-1,5,240,200,0.2,0.07588005065917969,0.1251983642578116,0.07588005065917969,0.1251983642578116,0.0,0.0,False,False,False,False,100,90
108.1326,1223.5867850780487,-20.379758834838867,4.1644134521484375,57.36157178878784,30,-1,5,240,200,0.2,-0.042423248291015625,-0.1242828369140625,0.042423248291015625,0.1242828369140625,0.0,0.0,False,False,True,True,100,90
108.2332,1223.6669237613678,-20.22331047058105,4.3345947265625,55.05720376968384,30,-1,5,240,200,0.2,0.15644836425781605,0.1701812744140625,0.15644836425781605,0.1701812744140625,0.0,0.0,False,False,False,False,100,90
108.2833,1223.746778011322,-20.48910140991211,4.4721221923828125,52.94992446899414,30,-1,5,240,200,0.2,-0.26579093933105824,0.1375274658203125,0.26579093933105824,0.1375274658203125,0.0,0.0,False,False,True,False,100,90
108.3839,1223.8268146514893,-20.79123878479004,4.341842651367188,50.586097240448,30,-1,5,240,200,0.2,-0.3021373748779297,-0.1302795410156241,0.3021373748779297,0.1302795410156241,0.0,0.0,False,False,True,True,100,90
108.434,1223.90740442276,-20.41942024230957,4.3849029541015625,48.543806076049805,30,-1,5,240,200,0.2,0.37181854248046875,0.04306030273437411,0.37181854248046875,0.04306030273437411,0.0,0.0,False,False,False,False,100,90
108.5346,1223.9864547252655,-20.49505424499512,4.018966674804688,45.42147159576416,30,-1,5,240,200,0.2,-0.07563400268555043,-0.3659362792968741,0.07563400268555043,0.3659362792968741,0.0,0.0,False,False,True,True,100,90
108.6356,1224.0674867630005,-20.43450164794922,3.9644927978515625,42.16604232788086,30,-1,5,240,200,0.2,0.06055259704590199,-0.05447387695312589,0.06055259704590199,0.05447387695312589,0.0,0.0,False,False,False,True,100,90
108.6858,1224.14661860466,-20.567310333251957,4.1234130859375,41.03564500808716,30,-1,5,240,200,0.2,-0.13280868530273793,0.1589202880859375,0.13280868530273793,0.1589202880859375,0.0,0.0,False,False,True,False,100,90
108.786,1224.2273380756378,-20.619911193847656,4.713180541992188,37.76040315628052,30,-1,5,240,200,0.2,-0.05260086059569957,0.5897674560546884,0.05260086059569957,0.5897674560546884,0.0,0.0,False,False,True,False,100,90
108.8361,1224.307454109192,-20.590017318725582,4.6890869140625,36.58993721008301,30,-1,5,240,200,0.2,0.029893875122073865,-0.024093627929688388,0.029893875122073865,0.024093627929688388,0.0,0.0,False,False,False,True,100,90
108.9371,1224.3869354724884,-20.158632278442383,4.3781585693359375,33.39227914810181,30,-1,5,240,200,0.2,0.4313850402831996,-0.3109283447265625,0.4313850402831996,0.3109283447265625,0.0,0.0,False,False,False,True,100,90
109.0378,1224.4674570560455,-18.3255672454834,6.5599212646484375,30.1306414604187,30,-1,5,240,200,0.2,1.8330650329589844,2.1817626953125,1.8330650329589844,2.1817626953125,0.0,0.0,False,False,False,False,100,90
109.0883,1224.547209739685,-18.4202938079834,7.5533447265625,28.9914608001709,30,-1,5,240,200,0.2,-0.0947265625,0.9934234619140625,0.0947265625,0.9934234619140625,0.0,0.0,False,False,True,False,100,90
109.189,1224.6271295547483,-18.57375907897949,7.78302001953125,25.68579196929932,30,-1,5,240,200,0.2,-0.1534652709960902,0.22967529296875,0.1534652709960902,0.22967529296875,0.0,0.0,False,False,True,False,100,90
