time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t3.10,right_eye_delta_sac_t3.00,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
99.0884,107.80522012710573,14.28076171875,39.840667724609375,186.93945050239563,60.0,1,5,240,240,0.2,0.10125732421875,-0.3140411376953125,0.10125732421875,0.3140411376953125,0.0,0.0,False,False,True,False,90,90
99.1386,107.88501906394958,5.8771514892578125,28.151641845703125,189.28853631019592,60.0,1,5,240,240,0.2,-8.403610229492188,-11.68902587890625,8.403610229492188,11.68902587890625,-14.967306911945343,-24.941024780273438,True,True,False,False,90,90
99.239,107.96576833724976,-0.686545193195343,19.08285522460937,195.51310658454892,60.0,1,5,240,240,0.2,-6.5636966824531555,-9.068786621093754,6.5636966824531555,9.068786621093754,0.0,0.0,False,False,False,False,90,90
99.3396,108.0454761981964,-3.5151498317718506,14.899642944335938,202.2995960712433,60.0,1,5,240,240,0.2,-2.8286046385765076,-4.183212280273434,2.8286046385765076,4.183212280273434,0.0,0.0,False,False,False,False,90,90
99.3901,108.12552428245544,-2.6534080505371094,15.28924560546875,204.43974137306213,60.0,1,5,240,240,0.2,0.8617417812347412,0.3896026611328125,0.8617417812347412,0.3896026611328125,0.0,0.0,False,False,True,True,90,90
99.4909,108.2063205242157,-1.1852277517318726,16.555160522460938,211.1227190494537,60.0,1,5,240,240,0.2,1.4681802988052368,1.2659149169921875,1.4681802988052368,1.2659149169921875,0.0,0.0,False,False,True,True,90,90
99.5412,108.2856593132019,0.3954620361328125,17.77325439453125,213.54443192481995,60.0,1,5,240,240,0.2,1.580689787864685,1.2180938720703125,1.580689787864685,1.2180938720703125,0.0,0.0,False,False,True,True,90,90
99.642,108.36532711982728,0.6698455810546875,18.800949096679688,219.9653398990631,60.0,1,5,240,240,0.2,0.274383544921875,1.0276947021484375,0.274383544921875,1.0276947021484375,0.0,0.0,False,False,True,True,90,90
99.6921,108.44552969932556,2.4267120361328125,20.766647338867188,224.17916893959045,60.0,1,5,240,240,0.2,1.756866455078125,1.9656982421875,1.756866455078125,1.9656982421875,0.0,0.0,False,False,True,True,90,90
99.7925,108.52592420578004,3.00909423828125,21.418212890625,228.82275223731995,60.0,1,5,240,240,0.2,0.5823822021484375,0.6515655517578125,0.5823822021484375,0.6515655517578125,0.0,0.0,False,False,True,True,90,90
99.8934,108.6058225631714,3.953826904296875,23.40342712402344,235.17977356910703,60.0,1,5,240,240,0.2,0.944732666015625,1.985214233398441,0.944732666015625,1.985214233398441,0.0,0.0,False,False,True,True,90,90
99.9437,108.68567156791688,5.363067626953125,24.40463256835937,237.54871487617493,60.0,1,5,240,240,0.2,1.40924072265625,1.0012054443359304,1.40924072265625,1.0012054443359304,0.0,0.0,False,False,True,True,90,90
100.0445,108.76587390899658,6.5174560546875,26.67076110839844,244.0586006641388,60.0,1,5,240,240,0.2,1.154388427734375,2.2661285400390696,1.154388427734375,2.2661285400390696,0.0,0.0,False,False,True,True,100,90
100.0948,108.84567475318909,7.500839233398437,28.161544799804688,239.8096668720245,60.0,-1,5,240,240,0.2,0.9833831787109366,1.4907836914062464,0.9833831787109366,1.4907836914062464,0.0,0.0,False,False,False,False,100,90
100.2451,108.92640113830566,8.385513305664062,29.325119018554688,230.94264149665835,60.0,-1,5,240,240,0.2,0.8846740722656259,1.16357421875,0.8846740722656259,1.16357421875,0.0,0.0,False,False,False,False,100,90
100.2953,109.00599551200868,8.9276123046875,29.091537475585938,228.6266005039215,60.0,-1,5,240,240,0.2,0.5420989990234375,-0.23358154296875,0.5420989990234375,0.23358154296875,0.0,0.0,False,False,False,True,100,90
100.3455,109.08594346046448,8.246963500976562,28.130935668945312,226.22563004493716,60.0,-1,5,240,240,0.2,-0.6806488037109375,-0.960601806640625,0.6806488037109375,0.960601806640625,0.0,0.0,False,False,True,True,100,90
100.4463,109.16629219055176,7.4018707275390625,26.54647827148437,219.552937746048,60.0,-1,5,240,240,0.2,-0.8450927734375,-1.584457397460941,0.8450927734375,1.584457397460941,0.0,0.0,False,False,True,True,100,90
100.4968,109.24639892578124,5.891860961914063,25.405914306640625,217.09601998329163,60.0,-1,5,240,240,0.2,-1.5100097656249991,-1.1405639648437464,1.5100097656249991,1.1405639648437464,0.0,0.0,False,False,True,True,100,90
100.5974,109.32690477371216,4.5119476318359375,23.74847412109375,210.87602734565732,60.0,-1,5,240,240,0.2,-1.3799133300781259,-1.657440185546875,1.3799133300781259,1.657440185546875,0.0,0.0,False,False,True,True,100,90
100.6981,109.40654993057252,2.584259033203125,22.728271484375,204.2115318775177,60.0,-1,5,240,240,0.2,-1.9276885986328125,-1.02020263671875,1.9276885986328125,1.02020263671875,0.0,0.0,False,False,True,True,100,90
100.7987,109.48664450645448,0.518768310546875,19.994293212890625,197.6950228214264,60.0,-1,5,240,240,0.2,-2.06549072265625,-2.733978271484375,2.06549072265625,2.733978271484375,0.0,0.0,False,False,True,True,100,90
100.8487,109.566561460495,-1.4506676197052002,18.269744873046875,195.38759350776672,60.0,-1,5,240,240,0.2,-1.9694359302520752,-1.72454833984375,1.9694359302520752,1.72454833984375,0.0,0.0,False,False,True,True,100,90
100.8991,109.646075963974,-3.077216148376465,15.655059814453123,192.95018792152405,60.0,-1,5,240,240,0.2,-1.6265485286712646,-2.6146850585937518,1.6265485286712646,2.6146850585937518,0.0,0.0,False,False,True,True,100,90
100.9998,109.72664546966551,-4.681190490722656,13.715118408203123,186.95146679878235,60.0,-1,5,240,240,0.2,-1.6039743423461914,-1.93994140625,1.6039743423461914,1.93994140625,0.0,0.0,False,False,True,True,100,90
101.1001,109.8068618774414,-6.155276775360107,10.895736694335938,180.6392776966095,60.0,-1,5,240,240,0.2,-1.4740862846374512,-2.8193817138671857,1.4740862846374512,2.8193817138671857,0.0,0.0,False,False,True,True,100,90
101.1506,109.88651585578918,-7.430064678192139,9.327438354492188,177.73438096046448,60.0,-1,5,240,240,0.2,-1.2747879028320312,-1.56829833984375,1.2747879028320312,1.56829833984375,0.0,0.0,False,False,True,True,100,90
101.2513,109.96703958511353,-9.36280345916748,6.949005126953125,171.71187043190002,60.0,-1,5,240,240,0.2,-1.9327387809753418,-2.3784332275390625,1.9327387809753418,2.3784332275390625,0.0,0.0,False,False,True,True,100,90
101.3018,110.04671120643616,-11.392416000366213,5.5423583984375,167.2972548007965,60.0,-1,5,240,240,0.2,-2.0296125411987322,-1.406646728515625,2.0296125411987322,1.406646728515625,0.0,0.0,False,False,True,True,100,90
101.4026,110.1270785331726,-11.356228828430176,5.3834991455078125,162.80574917793274,60.0,-1,5,240,240,0.2,0.03618717193603693,-0.1588592529296875,0.03618717193603693,0.1588592529296875,0.0,0.0,False,False,False,True,100,90
101.5032,110.20701551437378,-8.715042114257812,6.6286163330078125,156.44945740699768,60.0,-1,5,240,240,0.2,2.6411867141723633,1.2451171875,2.6411867141723633,1.2451171875,0.0,0.0,False,False,False,False,100,90
101.5536,110.28700852394104,-7.263587474822998,8.092437744140625,151.98026776313782,60.0,-1,5,240,240,0.2,1.4514546394348145,1.4638214111328125,1.4514546394348145,1.4638214111328125,0.0,0.0,False,False,False,False,100,90
101.6544,110.36706519126892,-7.897058010101318,7.3589324951171875,147.50790238380432,60.0,-1,5,240,240,0.2,-0.6334705352783203,-0.7335052490234375,0.6334705352783203,0.7335052490234375,0.0,0.0,False,False,True,True,100,90
101.7046,110.44691610336304,-9.950553894042969,6.4539947509765625,143.00787091255188,60.0,-1,5,240,240,0.2,-2.0534958839416504,-0.904937744140625,2.0534958839416504,0.904937744140625,0.0,0.0,False,False,True,True,100,90
101.8055,110.5266740322113,-11.241095542907717,5.735321044921875,138.53078484535217,60.0,-1,5,240,240,0.2,-1.2905416488647479,-0.7186737060546875,1.2905416488647479,0.7186737060546875,0.0,0.0,False,False,True,True,100,90
101.9067,110.60655617713928,-12.418615341186523,5.087005615234375,132.06328511238098,60.0,-1,5,240,240,0.2,-1.1775197982788068,-0.6483154296875,1.1775197982788068,0.6483154296875,0.0,0.0,False,False,True,True,100,90
101.9569,110.68658208847046,-10.628504753112791,6.28521728515625,129.65509057044983,60.0,-1,5,240,240,0.2,1.7901105880737322,1.198211669921875,1.7901105880737322,1.198211669921875,0.0,0.0,False,False,False,False,100,90
102.0576,110.76705884933472,-9.841224670410156,7.328018188476562,123.08908581733704,60.0,-1,5,240,240,0.2,0.7872800827026349,1.0428009033203116,0.7872800827026349,1.0428009033203116,0.0,0.0,False,False,False,False,100,90
102.1079,110.8469569683075,-9.899024963378906,6.945465087890625,118.68930459022522,60.0,-1,5,240,240,0.2,-0.05780029296875,-0.3825531005859366,0.05780029296875,0.3825531005859366,0.0,0.0,False,False,True,True,100,90
102.2086,110.92733573913574,-11.281805038452148,6.589111328125,114.30989384651184,60.0,-1,5,240,240,0.2,-1.3827800750732422,-0.356353759765625,1.3827800750732422,0.356353759765625,0.0,0.0,False,False,True,True,100,90
102.2588,111.0077338218689,-13.179996490478516,5.484298706054688,109.96636033058168,60.0,-1,5,240,240,0.2,-1.8981914520263672,-1.1048126220703116,1.8981914520263672,1.1048126220703116,0.0,0.0,False,False,True,True,100,90
102.3591,111.0868501663208,-12.66208839416504,6.4188079833984375,105.3989803791046,60.0,-1,5,240,240,0.2,0.5179080963134748,0.9345092773437491,0.5179080963134748,0.9345092773437491,0.0,0.0,False,False,False,False,100,90
102.4596,111.16742610931396,-11.681957244873049,6.978439331054688,98.9958679676056,60.0,-1,5,240,240,0.2,0.9801311492919922,0.5596313476562509,0.9801311492919922,0.5596313476562509,0.0,0.0,False,False,False,False,100,90
102.5097,111.24753069877625,-12.038430213928224,5.526535034179688,96.59757256507874,60.0,-1,5,240,240,0.2,-0.3564729690551758,-1.451904296875,0.3564729690551758,1.451904296875,0.0,0.0,False,False,True,True,100,90
102.6104,111.32790637016296,-13.496472358703612,4.776611328125,90.0782310962677,60.0,-1,5,240,240,0.2,-1.458042144775387,-0.7499237060546884,1.458042144775387,0.7499237060546884,0.0,0.0,False,False,True,True,100,90
102.6605,111.40747618675232,-15.195541381835938,3.738693237304688,85.56641221046448,60.0,-1,5,240,240,0.2,-1.699069023132326,-1.037918090820312,1.699069023132326,1.037918090820312,0.0,0.0,False,False,True,True,100,90
102.761,111.4877061843872,-17.715457916259766,2.9842071533203125,81.40751481056213,60.0,-1,5,240,240,0.2,-2.519916534423828,-0.7544860839843754,2.519916534423828,0.7544860839843754,0.0,0.0,False,False,True,True,100,90
102.8612,111.56802463531494,-18.83487701416016,1.7103729248046875,74.63637471199036,60.0,-1,5,240,240,0.2,-1.1194190979003942,-1.273834228515625,1.1194190979003942,1.273834228515625,0.0,0.0,False,False,True,True,100,90
102.9113,111.6480507850647,-13.78268051147461,9.969329833984377,72.26654648780823,60.0,-1,5,240,240,0.2,5.05219650268555,8.25895690917969,5.05219650268555,8.25895690917969,13.121557235717777,16.6773681640625,True,True,False,False,100,90
103.0119,111.72808170318604,-5.713319778442383,18.387741088867188,65.72753548622131,60.0,-1,5,240,240,0.2,8.069360733032227,8.41841125488281,8.069360733032227,8.41841125488281,0.0,0.0,False,False,False,False,100,90
103.062,111.80803179740906,-3.770354986190796,18.28671264648437,63.31507802009583,60.0,-1,5,240,240,0.2,1.942964792251587,-0.10102844238281605,1.942964792251587,0.10102844238281605,0.0,0.0,False,False,False,True,100,90
103.1625,111.88754892349245,-3.63979697227478,19.483383178710938,57.05766320228577,60.0,-1,5,240,240,0.2,0.13055801391601607,1.196670532226566,0.13055801391601607,1.196670532226566,0.0,0.0,False,False,False,False,100,90
103.263,111.96769261360168,-4.842787742614746,18.63705444335937,50.42695641517639,60.0,-1,5,240,240,0.2,-1.2029907703399663,-0.846328735351566,1.2029907703399663,0.846328735351566,0.0,0.0,False,False,True,True,100,90
103.3132,112.04807639122008,-6.079763889312744,17.561599731445312,48.09188961982727,60.0,-1,5,240,240,0.2,-1.236976146697998,-1.075454711914059,1.236976146697998,1.075454711914059,0.0,0.0,False,False,True,True,100,90
103.414,112.1284430027008,-7.325852870941162,16.630828857421875,41.72554135322571,60.0,-1,5,240,240,0.2,-1.246088981628418,-0.9307708740234375,1.246088981628418,0.9307708740234375,0.0,0.0,False,False,True,True,100,90
103.4645,112.20818758010864,-8.620638847351074,14.597320556640623,37.3266327381134,60.0,-1,5,240,240,0.2,-1.294785976409912,-2.0335083007812518,1.294785976409912,2.0335083007812518,0.0,0.0,False,False,True,True,100,90
103.5653,112.28754329681396,-10.483797073364258,12.1304931640625,33.11801075935364,60.0,-1,5,240,240,0.2,-1.8631582260131836,-2.4668273925781232,1.8631582260131836,2.4668273925781232,0.0,0.0,False,False,True,True,100,90
103.6656,112.36787295341492,-11.74843406677246,9.935348510742188,26.578999757766724,60.0,-1,5,240,240,0.2,-1.2646369934082013,-2.1951446533203125,1.2646369934082013,2.1951446533203125,0.0,0.0,False,False,True,True,100,90
103.7157,112.4477047920227,-13.473122596740724,7.170318603515625,24.180418252944943,60.0,-1,5,240,240,0.2,-1.7246885299682653,-2.7650299072265625,1.7246885299682653,2.7650299072265625,0.0,0.0,False,False,True,True,100,90
103.8162,112.5281422138214,-15.335932731628418,5.678253173828125,17.60651707649231,60.0,-1,5,240,240,0.2,-1.8628101348876935,-1.4920654296875,1.8628101348876935,1.4920654296875,0.0,0.0,False,False,True,True,100,90
103.8665,112.60819005966188,-15.769319534301758,6.0332794189453125,15.197378396987917,60.0,-1,5,240,240,0.2,-0.43338680267333984,0.3550262451171875,0.43338680267333984,0.3550262451171875,0.0,0.0,False,False,True,False,100,90
103.967,112.68823623657228,-12.766294479370115,7.104583740234375,8.65665078163147,60.0,-1,5,240,240,0.2,3.0030250549316424,1.0713043212890625,3.0030250549316424,1.0713043212890625,0.0,0.0,False,False,False,False,100,90
104.0171,112.76884317398073,-11.632783889770508,9.647140502929688,4.419676065444946,60.0,-1,5,240,240,0.2,1.1335105895996076,2.5425567626953125,1.1335105895996076,2.5425567626953125,0.0,0.0,False,False,False,False,100,90
104.118,112.84836316108704,-12.476083755493164,8.72589111328125,-0.1721227169036865,60.0,-1,5,240,240,0.2,-0.8432998657226562,-0.9212493896484375,0.8432998657226562,0.9212493896484375,0.0,0.0,False,False,True,True,100,90
104.2184,112.92814302444458,-13.632370948791504,8.50604248046875,-6.442040205001831,60.0,-1,5,240,240,0.2,-1.1562871932983398,-0.2198486328125,1.1562871932983398,0.2198486328125,0.0,0.0,False,False,True,True,100,90
104.2685,113.00821447372437,-15.220663070678713,7.5405426025390625,-10.823324918746948,60.0,-1,5,240,240,0.2,-1.5882921218872088,-0.9654998779296875,1.5882921218872088,0.9654998779296875,0.0,0.0,False,False,True,True,100,90
104.3694,113.08879828453064,-17.62718963623047,5.597991943359375,-15.496691465377808,60.0,-1,5,240,240,0.2,-2.406526565551756,-1.9425506591796875,2.406526565551756,1.9425506591796875,0.0,0.0,False,False,True,True,100,90
104.4703,113.16817545890808,-18.88267135620117,4.173873901367188,-21.672738790512085,60.0,-1,5,240,240,0.2,-1.2554817199706996,-1.4241180419921866,1.2554817199706996,1.4241180419921866,0.0,0.0,False,False,True,True,100,90
104.5208,113.24907112121582,-18.25707054138184,4.952545166015625,-24.011038541793823,60.0,-1,5,240,240,0.2,0.6256008148193288,0.7786712646484366,0.6256008148193288,0.7786712646484366,0.0,0.0,False,False,False,False,100,90
104.6217,113.32861733436584,-16.071319580078125,6.533782958984375,-30.27111411094665,60.0,-1,5,240,240,0.2,2.1857509613037145,1.58123779296875,2.1857509613037145,1.58123779296875,0.0,0.0,False,False,False,False,100,90
104.6718,113.40866470336914,-17.58327293395996,5.26470947265625,-34.685128927230835,60.0,-1,5,240,240,0.2,-1.511953353881836,-1.269073486328125,1.511953353881836,1.269073486328125,0.0,0.0,False,False,True,True,100,90
104.7725,113.4887547492981,-18.8072566986084,4.4644317626953125,-39.37363028526306,60.0,-1,5,240,240,0.2,-1.2239837646484375,-0.8002777099609375,1.2239837646484375,0.8002777099609375,0.0,0.0,False,False,True,True,100,90
104.8727,113.56854128837584,-19.694957733154297,3.971755981445313,-45.64660906791687,60.0,-1,5,240,240,0.2,-0.8877010345458984,-0.49267578124999956,0.8877010345458984,0.49267578124999956,0.0,0.0,False,False,True,True,100,90
104.9229,113.64880776405334,-20.445070266723636,3.2254180908203125,-50.0893771648407,60.0,-1,5,240,240,0.2,-0.7501125335693395,-0.7463378906250004,0.7501125335693395,0.7463378906250004,0.0,0.0,False,False,True,True,100,90
105.0237,113.72885537147522,-22.21780776977539,3.2347412109375,-54.372557401657104,60.0,-1,5,240,240,0.2,-1.7727375030517543,0.0093231201171875,1.7727375030517543,0.0093231201171875,0.0,0.0,False,False,True,False,100,90
105.0742,113.80890250205994,-22.725906372070312,2.5921173095703125,-58.70264410972595,60.0,-1,5,240,240,0.2,-0.5080986022949219,-0.6426239013671875,0.5080986022949219,0.6426239013671875,0.0,0.0,False,False,True,True,100,90
105.1748,113.8889524936676,-21.929134368896484,3.3687896728515625,-65.08484244346619,60.0,-1,5,240,240,0.2,0.7967720031738281,0.77667236328125,0.7967720031738281,0.77667236328125,0.0,0.0,False,False,False,False,100,90
105.2756,113.96870231628418,-6.508139610290527,17.865478515625,-69.40877795219421,60.0,-1,5,240,240,0.2,15.420994758605957,14.496688842773438,15.420994758605957,14.496688842773438,20.79896605014801,17.976074218749996,True,True,False,False,100,90
105.326,114.04899573326112,-1.130168318748474,21.34486389160156,-73.647540807724,60.0,-1,5,240,240,0.2,5.377971291542053,3.479385375976559,5.377971291542053,3.479385375976559,0.0,0.0,False,False,False,False,100,90
105.4264,114.1290798187256,-2.457252264022827,19.838775634765625,-78.52428317070007,60.0,-1,5,240,240,0.2,-1.3270839452743532,-1.506088256835934,1.3270839452743532,1.506088256835934,0.0,0.0,False,False,True,True,100,90
105.4766,114.20953345298769,-4.140565872192383,18.95428466796875,-82.08169341087341,60.0,-1,5,240,240,0.2,-1.6833136081695557,-0.884490966796875,1.6833136081695557,0.884490966796875,0.0,0.0,False,False,True,True,100,90
105.5771,114.28890752792358,-5.725616455078125,17.304611206054688,-88.53478789329529,60.0,-1,5,240,240,0.2,-1.5850505828857422,-1.6496734619140625,1.5850505828857422,1.6496734619140625,0.0,0.0,False,False,True,True,100,90
