time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.20,right_eye_delta_sac_t2.60,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
105.7234,129.1757881641388,-3.300182819366455,23.56268310546875,128.5561466217041,30.0,-1,5,240,240,0.2,-3.1371142268180847,-2.5956878662109375,3.1371142268180847,2.5956878662109375,-3.1371142268180847,0.0,True,False,True,True,100,90
105.7735,129.25618147850037,-3.665707588195801,23.167633056640625,126.99713230133057,30.0,-1,5,240,240,0.2,-0.3655247688293457,-0.395050048828125,0.3655247688293457,0.395050048828125,0.0,0.0,False,False,True,True,100,90
105.874,129.33569431304932,-4.421895503997803,22.34799194335937,124.22153234481812,30.0,-1,5,240,240,0.2,-0.756187915802002,-0.8196411132812536,0.756187915802002,0.8196411132812536,0.0,0.0,False,False,True,True,100,90
105.9746,129.41643166542053,-5.711650371551514,20.19830322265625,120.86560249328612,30.0,-1,5,240,240,0.2,-1.289754867553711,-2.1496887207031214,1.289754867553711,2.1496887207031214,0.0,0.0,False,False,True,True,100,90
106.0756,129.496666431427,-6.868575572967529,19.554916381835938,117.65724420547484,30.0,-1,5,240,240,0.2,-1.1569252014160156,-0.6433868408203125,1.1569252014160156,0.6433868408203125,0.0,0.0,False,False,True,True,100,90
106.1257,129.57602715492249,-7.424675464630127,19.14448547363281,116.63613080978394,30.0,-1,5,240,240,0.2,-0.5560998916625977,-0.41043090820312855,0.5560998916625977,0.41043090820312855,0.0,0.0,False,False,True,True,100,90
106.1762,129.65607285499573,-9.358075141906738,16.481170654296875,115.17429113388062,30.0,-1,5,240,240,0.2,-1.9333996772766113,-2.663314819335934,1.9333996772766113,2.663314819335934,0.0,-2.663314819335934,False,True,True,True,100,90
106.2767,129.73630094528198,-10.026033401489258,14.763519287109377,111.87219142913818,30.0,-1,5,240,240,0.2,-0.6679582595825195,-1.7176513671874982,0.6679582595825195,1.7176513671874982,0.0,0.0,False,False,True,True,100,90
106.3268,129.8162398338318,-11.064023971557615,13.546188354492188,110.25026321411131,30.0,-1,5,240,240,0.2,-1.0379905700683576,-1.2173309326171893,1.0379905700683576,1.2173309326171893,0.0,0.0,False,False,True,True,100,90
106.4273,129.89666843414307,-12.791025161743164,12.074554443359377,107.66193866729736,30.0,-1,5,240,240,0.2,-1.7270011901855487,-1.4716339111328107,1.7270011901855487,1.4716339111328107,0.0,0.0,False,False,True,True,100,90
106.5279,129.97670674324036,-12.990767478942873,10.982894897460938,104.36192750930786,30.0,-1,5,240,240,0.2,-0.1997423171997088,-1.0916595458984393,0.1997423171997088,1.0916595458984393,0.0,0.0,False,False,True,True,100,90
106.5785,130.05693554878235,-14.940411567687988,8.718780517578125,102.73417711257936,30.0,-1,5,240,240,0.2,-1.9496440887451154,-2.2641143798828125,1.9496440887451154,2.2641143798828125,0.0,0.0,False,False,True,True,100,90
106.6792,130.1363582611084,-15.931015968322754,7.988525390625,100.05195379257202,30.0,-1,5,240,240,0.2,-0.9906044006347656,-0.730255126953125,0.9906044006347656,0.730255126953125,0.0,0.0,False,False,True,True,100,90
106.7801,130.21642661094666,-16.921764373779297,6.906982421875,96.78950786590576,30.0,-1,5,240,240,0.2,-0.990748405456543,-1.08154296875,0.990748405456543,1.08154296875,0.0,0.0,False,False,True,True,100,90
106.8305,130.29646849632263,-18.319318771362305,5.516448974609375,95.23417711257936,30.0,-1,5,240,240,0.2,-1.3975543975830078,-1.390533447265625,1.3975543975830078,1.390533447265625,0.0,0.0,False,False,True,True,100,90
106.9307,130.37610912322998,-19.500337600708008,4.845870971679688,92.51359462738036,30.0,-1,5,240,240,0.2,-1.1810188293457031,-0.6705780029296866,1.1810188293457031,0.6705780029296866,0.0,0.0,False,False,True,True,100,90
106.9812,130.45697236061096,-19.71042251586914,3.93292236328125,90.86342811584473,30.0,-1,5,240,240,0.2,-0.2100849151611328,-0.9129486083984384,0.2100849151611328,0.9129486083984384,0.0,0.0,False,False,True,True,100,90
107.0822,130.5365982055664,-17.797597885131836,5.1964874267578125,87.62904167175293,30.0,-1,5,240,240,0.2,1.9128246307373047,1.2635650634765625,1.9128246307373047,1.2635650634765625,0.0,0.0,False,False,False,False,100,90
107.1827,130.61602354049683,-15.421244621276855,8.40576171875,84.97313261032104,30.0,-1,5,240,240,0.2,2.3763532638549805,3.2092742919921875,2.3763532638549805,3.2092742919921875,2.3763532638549805,3.2092742919921875,True,True,False,False,100,90
107.233,130.6962537765503,-13.596142768859863,8.309127807617188,83.37481498718262,30.0,-1,5,240,240,0.2,1.8251018524169922,-0.0966339111328125,1.8251018524169922,0.0966339111328125,0.0,0.0,False,False,False,True,100,90
107.3338,130.77673077583313,-14.16550064086914,8.737411499023438,80.11228322982788,30.0,-1,5,240,240,0.2,-0.5693578720092773,0.42828369140625,0.5693578720092773,0.42828369140625,0.0,0.0,False,False,True,False,100,90
107.3841,130.85678672790527,-15.464118957519531,8.061248779296875,79.0227484703064,30.0,-1,5,240,240,0.2,-1.2986183166503906,-0.6761627197265625,1.2986183166503906,0.6761627197265625,0.0,0.0,False,False,True,True,100,90
107.4849,130.93683385849,-15.6800537109375,7.792572021484375,75.73786497116089,30.0,-1,5,240,240,0.2,-0.21593475341796875,-0.2686767578125,0.21593475341796875,0.2686767578125,0.0,0.0,False,False,True,True,100,90
107.5355,131.01688194274902,-16.82017707824707,6.9048919677734375,74.23424005508423,30.0,-1,5,240,240,0.2,-1.1401233673095703,-0.8876800537109375,1.1401233673095703,0.8876800537109375,0.0,0.0,False,False,True,True,100,90
107.6361,131.0972876548767,-18.361616134643555,4.343551635742188,71.55426263809204,30.0,-1,5,240,240,0.2,-1.5414390563964844,-2.561340332031249,1.5414390563964844,2.561340332031249,0.0,0.0,False,False,True,True,100,90
107.7367,131.17731595039368,-19.76656913757324,4.486968994140625,68.23426008224487,30.0,-1,5,240,240,0.2,-1.404953002929684,0.1434173583984366,1.404953002929684,0.1434173583984366,0.0,0.0,False,False,True,False,100,90
107.7869,131.25706243515015,-18.767871856689453,5.3430023193359375,66.70018672943115,30.0,-1,5,240,240,0.2,0.9986972808837855,0.8560333251953125,0.9986972808837855,0.8560333251953125,0.0,0.0,False,False,False,False,100,90
107.8872,131.3370716571808,-16.625057220458984,8.79180908203125,63.34083080291748,30.0,-1,5,240,240,0.2,2.1428146362304688,3.4488067626953125,2.1428146362304688,3.4488067626953125,0.0,18.243545532226562,False,True,False,False,100,90
107.9878,131.41684222221377,-6.876301288604736,23.5865478515625,60.74861526489258,30.0,-1,5,240,240,0.2,9.748755931854248,14.79473876953125,9.748755931854248,14.79473876953125,16.324036329984665,0.0,True,False,False,False,100,90
108.0379,131.49728202819824,-0.3010208904743194,25.956466674804688,59.07365083694458,30.0,-1,5,240,240,0.2,6.575280398130417,2.3699188232421875,6.575280398130417,2.3699188232421875,0.0,0.0,False,False,False,False,100,90
108.1387,131.57668256759644,-2.138570547103882,24.59004211425781,55.869648456573486,30.0,-1,5,240,240,0.2,-1.8375496566295624,-1.3664245605468786,1.8375496566295624,1.3664245605468786,0.0,0.0,False,False,True,True,100,90
108.1889,131.6572623252869,-3.857497930526733,23.594207763671875,54.81066942214966,30.0,-1,5,240,240,0.2,-1.7189273834228511,-0.995834350585934,1.7189273834228511,0.995834350585934,0.0,0.0,False,False,True,True,100,90
108.2896,131.7375590801239,-5.62093448638916,21.31146240234375,51.55041217803955,30.0,-1,5,240,240,0.2,-1.7634365558624272,-2.282745361328125,1.7634365558624272,2.282745361328125,0.0,0.0,False,False,True,True,100,90
108.34,131.8173587322235,-6.140849113464356,20.694259643554688,50.07535457611084,30.0,-1,5,240,240,0.2,-0.5199146270751962,-0.6172027587890625,0.5199146270751962,0.6172027587890625,0.0,0.0,False,False,True,True,100,90
108.4407,131.89765214920044,-8.066128730773926,19.823501586914062,47.174155712127686,30.0,-1,5,240,240,0.2,-1.9252796173095694,-0.870758056640625,1.9252796173095694,0.870758056640625,0.0,0.0,False,False,True,True,100,90
108.4912,131.97759890556335,-9.78860569000244,18.47177124023437,45.1142692565918,30.0,-1,5,240,240,0.2,-1.7224769592285138,-1.351730346679691,1.7224769592285138,1.351730346679691,0.0,0.0,False,False,True,True,100,90
108.5922,132.05750012397766,-10.155963897705078,17.628982543945312,42.730371952056885,30.0,-1,5,240,240,0.2,-0.3673582077026385,-0.842788696289059,0.3673582077026385,0.842788696289059,0.0,0.0,False,False,True,True,100,90
108.6929,132.13754224777222,-10.85168170928955,15.983261108398438,39.735825061798096,30.0,-1,5,240,240,0.2,-0.6957178115844727,-1.645721435546875,0.6957178115844727,1.645721435546875,0.0,0.0,False,False,True,True,100,90
108.7432,132.2175965309143,-11.453031539916992,14.501815795898438,37.614219188690186,30.0,-1,5,240,240,0.2,-0.6013498306274414,-1.4814453125,0.6013498306274414,1.4814453125,0.0,0.0,False,False,True,True,100,90
108.8438,132.2980887889862,-13.428430557250977,11.854537963867188,35.13387680053711,30.0,-1,5,240,240,0.2,-1.9753990173339844,-2.64727783203125,1.9753990173339844,2.64727783203125,0.0,-2.64727783203125,False,True,True,True,100,90
108.9443,132.3770236968994,-13.62279987335205,10.686660766601562,32.24062442779541,30.0,-1,5,240,240,0.2,-0.19436931610107422,-1.167877197265625,0.19436931610107422,1.167877197265625,0.0,0.0,False,False,True,True,100,90
108.9945,132.4573938846588,-15.398320198059082,9.394027709960938,30.81019878387451,30.0,-1,5,240,240,0.2,-1.7755203247070312,-1.292633056640625,1.7755203247070312,1.292633056640625,0.0,0.0,False,False,True,True,100,90
109.0946,132.53769636154175,-16.115997314453125,8.660797119140625,27.44804620742798,30.0,-1,5,240,240,0.2,-0.717677116394043,-0.7332305908203125,0.717677116394043,0.7332305908203125,0.0,0.0,False,False,True,True,100,90
109.1447,132.61760091781616,-16.88949203491211,6.003326416015625,25.932562351226807,30.0,-1,5,240,240,0.2,-0.7734947204589844,-2.657470703125,0.7734947204589844,2.657470703125,0.0,0.0,False,False,True,True,100,90
109.2458,132.69773721694946,-18.50335693359375,5.516326904296875,23.12029838562012,30.0,-1,5,240,240,0.2,-1.6138648986816406,-0.48699951171875,1.6138648986816406,0.48699951171875,0.0,0.0,False,False,True,True,100,90
109.3465,132.77711701393127,-20.059425354003903,4.513961791992188,19.899709224700928,30.0,-1,5,240,240,0.2,-1.5560684204101527,-1.0023651123046866,1.5560684204101527,1.0023651123046866,0.0,0.0,False,False,True,True,100,90
109.3968,132.85849690437317,-18.37042617797852,5.1553497314453125,18.417677879333496,30.0,-1,5,240,240,0.2,1.6889991760253835,0.6413879394531241,1.6889991760253835,0.6413879394531241,0.0,0.0,False,False,False,False,100,90
109.4974,132.9380292892456,-16.3006649017334,6.205001831054688,15.547056198120115,30.0,-1,5,240,240,0.2,2.0697612762451207,1.0496520996093759,2.0697612762451207,1.0496520996093759,0.0,0.0,False,False,False,False,100,90
109.5477,133.01794958114624,-14.399709701538086,7.896896362304687,14.114441871643066,30.0,-1,5,240,240,0.2,1.9009552001953125,1.6918945312499982,1.9009552001953125,1.6918945312499982,0.0,0.0,False,False,False,False,100,90
109.6484,133.09811925888062,-15.143702507019045,7.2169189453125,10.81087589263916,30.0,-1,5,240,240,0.2,-0.7439928054809588,-0.6799774169921866,0.7439928054809588,0.6799774169921866,0.0,0.0,False,False,True,True,100,90
109.6989,133.17856907844543,-16.18938636779785,6.252716064453125,9.078583717346191,30.0,-1,5,240,240,0.2,-1.0456838607788068,-0.964202880859375,1.0456838607788068,0.964202880859375,0.0,0.0,False,False,True,True,100,90
109.7995,133.2582015991211,-17.278156280517578,5.13031005859375,6.546313762664795,30.0,-1,5,240,240,0.2,-1.0887699127197266,-1.122406005859375,1.0887699127197266,1.122406005859375,0.0,0.0,False,False,True,True,100,90
109.8998,133.3382019996643,-19.375837326049805,4.7871856689453125,3.3104825019836426,30.0,-1,5,240,240,0.2,-2.0976810455322266,-0.3431243896484375,2.0976810455322266,0.3431243896484375,0.0,0.0,False,False,True,True,100,90
109.9502,133.41909313201904,-19.70077133178711,4.5834808349609375,1.498861312866211,30.0,-1,5,240,240,0.2,-0.3249340057373047,-0.203704833984375,0.3249340057373047,0.203704833984375,0.0,0.0,False,False,True,True,100,90
110.0531,133.4980854988098,-18.487672805786133,5.1331634521484375,0.024876594543457,30.0,0,0,240,240,0.2,1.2130985260009766,0.5496826171875,1.2130985260009766,0.5496826171875,0.0,0.0,False,False,False,False,0,0
110.1033,133.57758116722107,-15.80742645263672,6.8724365234375,0.024876594543457,30.0,0,0,240,240,0.2,2.6802463531494123,1.7392730712890625,2.6802463531494123,1.7392730712890625,0.0,0.0,False,False,False,False,0,0
110.2038,133.65812420845032,-13.611838340759276,9.007064819335938,0.024876594543457,30.0,0,0,240,240,0.2,2.195588111877445,2.1346282958984375,2.195588111877445,2.1346282958984375,0.0,0.0,False,False,False,False,0,0
110.3041,133.73825526237488,-13.44126319885254,10.434036254882812,0.024876594543457,30.0,0,0,240,240,0.2,0.17057514190673473,1.426971435546875,0.17057514190673473,1.426971435546875,0.0,0.0,False,False,False,False,0,0
110.3545,133.81871819496155,-13.779888153076172,10.337692260742188,0.024876594543457,30.0,0,0,240,240,0.2,-0.33862495422363104,-0.096343994140625,0.33862495422363104,0.096343994140625,0.0,0.0,False,False,False,False,0,0
110.4548,133.89817237854004,-14.054174423217772,10.17877197265625,0.024876594543457,30.0,0,0,240,240,0.2,-0.2742862701415998,-0.1589202880859375,0.2742862701415998,0.1589202880859375,0.0,0.0,False,False,False,False,0,0
110.505,133.9779613018036,-13.638279914855955,10.08465576171875,0.024876594543457,30.0,0,0,240,240,0.2,0.4158945083618164,-0.0941162109375,0.4158945083618164,0.0941162109375,0.0,0.0,False,False,False,False,0,0
110.6059,134.05909323692322,-13.179960250854492,9.965835571289062,0.024876594543457,30.0,0,0,240,240,0.2,0.45831966400146307,-0.1188201904296875,0.45831966400146307,0.1188201904296875,0.0,0.0,False,False,False,False,0,0
110.6562,134.1390769481659,-13.458642959594728,9.100448608398438,0.024876594543457,30.0,0,0,240,240,0.2,-0.27868270874023615,-0.865386962890625,0.27868270874023615,0.865386962890625,0.0,0.0,False,False,False,False,0,0
110.7567,134.21909642219543,-12.97714614868164,9.782638549804688,0.024876594543457,30.0,0,0,240,240,0.2,0.4814968109130877,0.68218994140625,0.4814968109130877,0.68218994140625,0.0,0.0,False,False,False,False,0,0
110.8573,134.2992548942566,-12.560868263244627,9.542587280273438,0.024876594543457,30.0,0,0,240,240,0.2,0.4162778854370135,-0.24005126953125,0.4162778854370135,0.24005126953125,0.0,0.0,False,False,False,False,0,0
110.9077,134.3780813217163,-12.363207817077637,8.932098388671875,0.024876594543457,30.0,0,0,240,240,0.2,0.1976604461669904,-0.6104888916015625,0.1976604461669904,0.6104888916015625,0.0,0.0,False,False,False,False,0,0
111.0085,134.45909452438354,-12.605494499206545,8.955947875976562,0.024876594543457,30.0,0,0,240,240,0.2,-0.24228668212890803,0.0238494873046875,0.24228668212890803,0.0238494873046875,0.0,0.0,False,False,False,False,0,0
111.059,134.53892850875854,-12.459598541259766,8.644180297851562,0.024876594543457,30.0,0,0,240,240,0.2,0.14589595794677912,-0.311767578125,0.14589595794677912,0.311767578125,0.0,0.0,False,False,False,False,0,0
111.1599,134.61887335777283,-12.25314998626709,8.494842529296875,0.024876594543457,30.0,0,0,240,240,0.2,0.20644855499267578,-0.1493377685546875,0.20644855499267578,0.1493377685546875,0.0,0.0,False,False,False,False,0,0
111.2104,134.6988070011139,-12.40664291381836,8.619308471679688,0.024876594543457,30.0,0,0,240,240,0.2,-0.15349292755126953,0.1244659423828125,0.15349292755126953,0.1244659423828125,0.0,0.0,False,False,False,False,0,0
111.3109,134.77822089195251,-12.274234771728516,8.68646240234375,0.024876594543457,30.0,0,0,240,240,0.2,0.13240814208984375,0.0671539306640625,0.13240814208984375,0.0671539306640625,0.0,0.0,False,False,False,False,0,0
111.4115,134.85908937454224,-11.851699829101562,8.056915283203125,0.024876594543457,30.0,0,0,240,240,0.2,0.4225349426269531,-0.629547119140625,0.4225349426269531,0.629547119140625,0.0,0.0,False,False,False,False,0,0
111.4617,134.9388415813446,-11.825860023498535,8.263015747070312,0.024876594543457,30.0,0,0,240,240,0.2,0.025839805603027344,0.2061004638671875,0.025839805603027344,0.2061004638671875,0.0,0.0,False,False,False,False,0,0
111.5622,135.01956033706665,-11.358293533325195,8.066192626953125,0.024876594543457,30.0,0,0,240,240,0.2,0.46756649017333984,-0.1968231201171875,0.46756649017333984,0.1968231201171875,0.0,0.0,False,False,False,False,0,0
111.6124,135.09931230545044,-11.782472610473633,8.268768310546875,0.024876594543457,30.0,0,0,240,240,0.2,-0.4241790771484375,0.20257568359375,0.4241790771484375,0.20257568359375,0.0,0.0,False,False,False,False,0,0
111.7135,135.17941308021545,-11.510590553283691,8.386703491210938,0.024876594543457,30.0,0,0,240,240,0.2,0.2718820571899414,0.1179351806640625,0.2718820571899414,0.1179351806640625,0.0,0.0,False,False,False,False,0,0
111.8142,135.25940465927124,-11.010346412658691,8.307754516601562,0.024876594543457,30.0,0,0,240,240,0.2,0.500244140625,-0.078948974609375,0.500244140625,0.078948974609375,0.0,0.0,False,False,False,False,0,0
111.8643,135.33981275558472,-11.21102237701416,8.575363159179688,0.024876594543457,30.0,0,0,240,240,0.2,-0.20067596435546875,0.267608642578125,0.20067596435546875,0.267608642578125,0.0,0.0,False,False,False,False,0,0
111.9649,135.41996216773987,-10.97873878479004,8.722640991210938,0.024876594543457,30.0,0,0,240,240,0.2,0.23228359222411932,0.14727783203125,0.23228359222411932,0.14727783203125,0.0,0.0,False,False,False,False,0,0
112.0153,135.49922227859497,-10.587745666503906,8.565933227539062,0.024876594543457,30.0,0,0,240,240,0.2,0.3909931182861346,-0.156707763671875,0.3909931182861346,0.156707763671875,0.0,0.0,False,False,False,False,0,0
112.1164,135.5799000263214,-10.6044340133667,8.714202880859375,0.024876594543457,30.0,0,0,240,240,0.2,-0.01668834686279297,0.1482696533203125,0.01668834686279297,0.1482696533203125,0.0,0.0,False,False,False,False,0,0
